<<<<<<< HEAD
0	-6.67064900716e-19	-2.49219577761e-18
1	-0.01035821659	0.0053453793915
2	-0.0433002522704	0.0202411924897
3	-0.0710666457914	0.0294126972448
4	-0.0552404404173	0.0209497694191
5	-0.0590764152784	0.0140261225164
6	-0.08261722876	0.0360074546638
7	-0.144505778765	0.057238998532
8	-0.132226615325	0.0559659995789
9	-0.0766308316761	0.0331692206185
10	-0.307238708523	0.0511207619043
11	-0.162932454656	0.0543312713309
12	-0.117641613244	0.0487874620762
13	-0.0469774871392	0.0207433360567
14	-0.0376474164599	0.0169767748727
15	-0.167981918556	0.0733760890762
16	-0.136218442092	0.0548318863577
17	-0.0368404691208	0.0171223856508
18	-0.104048465279	0.0475353878586
19	-0.0224467840518	0.00882787403004
20	-0.106990845768	0.0450570830906
21	-0.128242912809	0.0316808588664
22	-0.0209606015016	0.00875990532755
23	-0.099001986669	0.0445714508098
24	-0.0447990228892	0.0199251908675
25	-0.11073637712	0.0362438978544
26	-0.0580969587111	0.0264643751481
27	-0.150318370844	0.0335892058066
28	-0.0435566001095	0.0187057320702
29	-0.0733980824383	0.0318680743141
30	-0.145885866598	0.0394930377457
31	-0.144284666889	0.0493046513871
32	-0.0961148926803	0.0242317172696
33	-0.0423185023828	0.0107555255694
34	-0.143949475059	0.0441754623964
35	-0.110176589489	0.00249359835178
36	-0.0619662628461	0.0224164848704
37	-0.0236411679009	0.0113822720182
38	-0.031769619057	0.0126555370814
39	-0.0756545627914	0.0208169559916
40	-0.0464249588943	0.0107932205944
41	-0.0361165714542	0.0182699787659
42	-0.020333737809	0.0104101721501
43	-0.0373442057889	0.0145576322799
44	-0.040136165924	0.0178099905046
45	-0.0309272411576	0.0163851928072
46	-0.0590371481526	0.0226772214081
47	-0.0376642697406	0.0157840060247
48	-0.0568170936448	0.0237530437935
49	-0.00950429713205	0.00487183585608
50	-0.0185953375325	0.00500198724366
51	-0.0136509037807	0.00697739556521
52	-0.0138246275515	0.00729147602526
53	-0.0242968569139	0.00167367048166
54	-0.02600310685	0.0132435535501
55	-0.0321764521836	0.0159598979164
56	-0.0321764521836	0.0159598979164
