<<<<<<< HEAD
0	-1.3671629755e-18	3.37508376249e-18
1	-0.00945394547629	-0.00913670684447
2	-0.0503231675693	-0.0176307994683
3	-0.0611572241958	-0.0813054884107
4	-0.0633076916047	-0.0439720778408
5	0.00382831555107	0.0382681785801
6	-0.043995235258	0.0125990911075
7	-0.0638326404769	0.269041002983
8	-0.0276840827972	0.244088223713
9	-0.0177256387323	0.0344965985271
10	0.0853263588675	0.114536299103
11	-0.0765270402697	-0.0685277809254
12	-0.0747277505877	0.00593082418321
13	-0.023156893649	-0.0124013296684
14	-0.00753565647806	0.00218891352615
15	-0.0277332689908	0.0717418140779
16	-0.030931497705	0.0332981337868
17	-0.00942199638535	0.0107693287238
18	-0.021782187787	0.0554329039963
19	-0.00070655430959	-0.0183630622075
20	0.00988098014427	0.0122776210798
21	-0.11653526021	-0.183054758002
22	-0.00339015189542	-0.00223640156073
23	-0.0315409671485	0.0204148482602
24	-0.0162107064836	-0.0119403002728
25	0.0141746919766	-0.0925858469956
26	-0.0153757026567	-0.0147893148259
27	0.0448853040908	-0.0676151042388
28	-0.00475130964663	-0.0239001380716
29	-0.00670720670348	-0.0652110002486
30	0.0622513268051	0.00137392320275
31	0.0392243463711	-0.0517535140123
32	0.0506886749983	-0.0761057214349
33	0.0133788048074	-0.0259829102415
34	0.0380317953101	-0.0357504653911
35	-0.0367106916553	-0.0409142412604
36	0.013764514681	-0.0374519186464
37	-0.0077024512935	-0.0188087538152
38	0.00822203613753	0.0107827345764
39	-0.070284166564	-0.148457574684
40	0.00521811658232	0.0226120223246
41	-0.00490603239917	-0.0184795429398
42	-0.0096987828843	-0.0139990296026
43	0.0016821239725	-0.0163766010481
44	-0.00605070125058	-0.0193494503773
45	-0.00690514740442	-0.0175342375124
46	-0.0169725472703	-0.0329719869848
47	0.00463250153975	-0.0271611633099
48	-0.0250441965929	-0.0568545699025
49	-0.00606388449178	-0.0051770549885
50	-0.0248504253285	-0.027613607703
51	-0.00632060877616	-0.0114901680257
52	-0.00891892364206	-0.00420133363736
53	0.00226229384686	-0.0218072910052
54	-0.00360814497905	-0.016772250507
55	-0.00697115285053	-0.0283091749373
56	-0.00697115285053	-0.0283091749373
57	-0.0256382720287	-0.0457491552144
58	-0.00425162673254	-0.0103716650681
59	-0.00556857109794	-0.0114850627247
60	0.00017968964957	-0.001043610677
61	-0.00881753077898	-0.0103965097022
62	-0.00606388449178	-0.0051770549885
63	-0.0690870937693	-0.0292353725699
64	-0.00606388449178	-0.0051770549885
65	-0.00803207332978	-0.00798319558475
66	-0.000443995211248	0.00658497169058
67	-0.0114200132173	-0.00333410104414
68	-0.0230662131173	-0.0305260862331
69	-0.0114683538796	-0.016902932918
70	-0.019546159507	-0.0200880484104
71	-0.0118970021678	-0.0107758004616
72	-0.0624684927278	0.0491017016165
73	-0.00543935667085	-0.00788764812531
74	-0.00606388449178	-0.0051770549885
75	-0.0117677877407	-0.00717838586218
76	-0.00606388449178	-0.0051770549885
77	0.00123812705553	0.0196091684009
78	-0.00609925781622	-0.00522151249596
79	-0.00606388449178	-0.0051770549885
80	-0.00881753077898	-0.0103965097022
81	-0.00783615305836	-0.00873710753236
82	-0.00543935667085	-0.00788764812531
83	-0.00606388449178	-0.0051770549885
84	-0.000933251311894	-0.00116893801825
85	-0.0438500160922	-0.0545425583257
86	-0.012735354604	0.00460156429339
87	-0.0383676096763	-0.0507383022221
88	-0.00207022025584	0.00136228804572
89	-0.00236217364028	-0.00313636938119
90	-0.106102024193	-0.15040224839
91	-0.0304097735369	-0.0277928520261
92	-0.00092757578676	-0.0011607091321
93	-0.000944778266038	-0.00113972372677
94	-0.00092757578676	-0.0011607091321
95	-0.0062065974032	0.00312886559256
96	-0.00092757578676	-0.0011607091321
97	-0.00092757578676	-0.0011607091321
98	-0.00092757578676	-0.0011607091321
99	0.0183757805593	-0.0175373019321
100	-0.00092757578676	-0.0011607091321
101	-0.00088142938604	-0.00101026196511
102	-0.00092757578676	-0.0011607091321
103	0.000854808380704	0.000483854461553
104	-0.00092757578676	-0.0011607091321
105	0.00378705110197	0.011362231393
106	-0.00092757578676	-0.0011607091321
107	-0.00092757578676	-0.0011607091321
108	-0.00092757578676	-0.0011607091321
109	0.00481135488906	0.0129659993133
110	-0.00092757578676	-0.0011607091321
111	-0.00092757578676	-0.0011607091321
112	-0.00092757578676	-0.0011607091321
113	-0.000902770007077	-0.00109513602927
114	-0.00092757578676	-0.0011607091321
115	0.00216090248333	0.000911329183208
116	-0.00092757578676	-0.0011607091321
117	-0.00092757578676	-0.0011607091321
118	-0.00092757578676	-0.0011607091321
119	-0.000867887680545	-0.000735977392115
120	-0.00092757578676	-0.0011607091321
121	-0.00035436445776	-0.00148657235468
122	-0.00092757578676	-0.0011607091321
123	-0.000944111122904	-0.00117944363667
124	0.00171964675085	0.0305347802342
125	3.13816980359e-05	-0.00033412679111
126	-0.0279749768667	0.0131623082878
127	-0.042834336274	-0.0210655744142
128	-0.000338268095531	0.00504362851653
129	-0.00140679460818	0.00546626691709
130	0.00249821710792	0.0550813271775
131	0.00295193619375	0.0330279082511
132	0.000844286232254	0.0698477788487
133	3.6556517897e-05	0.00178006175479
134	-0.0023507797098	0.0260915573958
135	-5.23217665362e-05	0.018256416402
136	0.000569018215912	0.00724147883302
137	0.00275959263865	0.0111417502707
138	0.000569018215912	0.00724147883302
139	-8.88782844332e-05	0.0164763546472
140	0.000569018215912	0.00724147883302
141	0.00275959263865	0.0111417502707
142	0.00437527661132	0.0286980765524
143	0.020461840532	0.000762046177248
144	0.000569018215912	0.00724147883302
145	0.00454197680611	0.0127863138644
146	0.0114873535591	0.0591193551531
147	0.00275959263865	0.0111417502707
148	0.00483154738422	0.0156227599527
149	0.000569018215912	0.00724147883302
150	0.0138929278934	0.0374592980079
151	0.00152797570071	0.008068061174
152	0.0172080676806	0.029238642721
153	0.00589481959171	0.0149218108041
154	0.00643409525014	0.0045073563726
155	0.0450784100552	0.0885536361712
156	0.000569018215912	0.00724147883302
157	0.0335790242175	0.0185842530869
158	0.0163485892445	0.00798952252626
159	-0.000350229899499	0.00399497478933
160	-0.0171554035049	0.0925678760279
161	-0.000988784222568	0.0136775898893
162	-0.00214038106875	-0.0048674953032
163	-0.000777867334792	0.00129644893035
164	-0.00514075104043	-0.00165538285917
165	-0.0152613300124	-0.0164520826639
166	0.0353962279037	0.0142405078493
167	-0.0758827213148	0.00534493900176
168	0.00176777136125	0.0338048614931
169	0.0173003295757	0.0244808616411
170	-0.00120196922656	0.0117662011075
171	0.000799212105951	0.00326865388721
172	0.000799212105951	0.00326865388721
173	-0.0037942117044	0.0369937410604
174	-0.0800755403023	-0.0398744611666
175	-0.034119456317	0.165081298683
176	-0.020032783866	0.108373977703
177	-0.00504103639439	-0.00014858459521
178	-0.000420833679969	0.0107631487983
179	-0.0164333494019	0.0669709342519
180	-0.0206039654651	0.0466477529497
181	-0.0169057022887	0.0445540554169
182	-0.0150212966893	0.0292026813799
183	0.0101841127211	0.020529475049
184	-0.022691258129	0.0938637078798
185	-0.0411932464553	-0.0289888092818
186	-0.00242922429273	0.00862047261607
187	-0.00465133660104	0.00844383706486
188	-0.0111981291464	0.000825424220773
189	-0.0484240648367	-0.0207055966312
190	-0.0164475015095	0.0651749932423
191	-0.0148767773228	0.00431105146586
192	-0.00518383932667	0.0286410374447
193	-0.0174889727733	0.0373011956483
194	-0.0089380624547	0.00331329380102
195	-0.0061396163554	0.0193434760722
196	-0.00880494983378	0.0253550531943
197	-0.0131598475722	0.0314984941271
198	0.05694172815	0.0708900237839
199	0.0445018496203	0.0368411671539
200	-0.00802340367369	0.0168050506716
201	0.00875479028069	-0.00842648665073
202	-0.0140744764118	-0.0179843273242
203	0.0385221977276	0.000479569174644
204	-0.00727929619434	0.0109154784044
205	0.0359079862501	0.00501198011081
206	0.00219057442274	0.00390027143771
207	0.0473889937694	-0.0337229510771
208	0.00219057442274	0.00390027143771
209	0.0150734767231	-0.00715349730034
210	0.0159904686832	0.0138799209255
211	0.0142340560825	-0.00668306538462
212	0.0234339743156	-0.0174333318359
213	0.00219057442274	0.00390027143771
214	-0.00427907890891	0.0112909028235
215	-0.0141528882049	0.00613133979822
216	0.0113031995191	0.022915115905
217	-0.00873187303947	0.0387779831436
218	-0.00427907890891	0.0112909028235
219	-0.0057372300111	0.0197611683771
220	-0.0119248381224	0.0229720839038
221	-0.00954351148141	0.0235000249589
222	0.00937348177209	-0.000978968525839
223	-0.0252270247155	0.0136552377876
224	-0.00995555715204	0.023571102001
225	-0.00427907890891	0.0112909028235
226	-0.00427907890891	0.0112909028235
227	-0.0111053193986	0.0173701284488
228	-0.00249669474145	0.0129354664171
229	-0.00427907890891	0.0112909028235
230	0.0634523210463	0.0494514610279
231	-0.00607717282679	0.0202010464184
232	-0.0175181276825	-0.000851767561063
233	-0.00377289797372	0.00454060982439
234	-0.00974254189473	-0.0152853247794
235	0.0248826472041	0.0237497559147
236	-0.0073113591874	0.0163192302004
237	-0.00483073737529	0.0288140824523
238	0.000211853343512	0.00505580466647
239	0.000604741988604	0.00503380100241
240	0.000211853343512	0.00505580466647
241	-0.00725157434769	0.0179070596553
242	-3.84665743727e-06	0.00328696380929
243	0.0302164464218	-0.0192459444757
244	-0.00400444850485	-0.00682263408097
245	0.0012163690623	0.0503550239772
246	-0.0121194344149	-0.0368276028083
247	0.127521020627	0.0865408403995
248	-0.000981619776163	0.0167515348545
249	-0.00527902161644	0.00428957472465
250	0.0696930242663	-0.141566708033
251	0.0171362899563	0.0296532186289
252	-0.00734347522625	-0.00522167585816
253	-0.00910236407128	-0.00458357434224
254	0.00437281227676	-0.023040925194
255	-0.0163259388631	-0.114684024515
256	-0.0319569536031	-0.0410383489971
257	-0.00519201860865	-0.00282385300159
258	0.091469273725	-0.0305963781754
259	0.00266525583552	0.00236582600573
260	-0.00041886077355	-0.0296018808185
261	0.0548202211573	-0.0269168274253
262	0.0046125662821	-0.00123528506342
263	0.00175457715285	-0.000804475045827
264	0.00582194188313	0.000340371029484
265	0.00215143703471	0.000263975765239
266	0.0443293646907	0.0055374274518
267	0.0574794734249	-0.0263449808497
268	0.101402999589	-0.057549796568
269	0.0122948226827	0.013509545855
270	0.0364701765558	-0.112621431028
271	0.0208818029981	-0.0153624229139
272	0.0269022499922	0.0217271733119
273	0.0601035941106	-0.0018283535001
274	0.0172851878435	-0.0444457496669
275	0.0199193146193	-0.00271389285408
276	0.0236171527058	-0.0217273337959
277	0.00640234238834	-0.0189675808941
278	0.00300615614361	-0.00122452460847
