1496122606655	205	1496	0	3.61759	1.0	0.9994997498749375	1.0	2	0.0137934668211
1496122606655	205	1122	0	3.50657	0.969311060678518	0.9989994997498749	2.0	2	-0.252761901954
1496122606655	205	664	0	3.26401	0.9022608974483012	0.9984992496248124	3.0	2	0.341632770828
1496122606655	205	1494	0	2.88221	0.7967210214535092	0.9979989994997499	4.0	2	0.0976870092257
1496122606655	205	473	0	2.77311	0.7665628222103665	0.9974987493746873	5.0	2	0.1060168645
1496122606655	205	266	0	2.73218	0.7552486600195158	0.9969984992496248	6.0	2	0.29343860817
1496122606655	205	1468	0	2.5466	0.7039493143225186	0.9964982491245623	7.0	2	0.0863822056393
1496122606655	205	1402	0	2.51892	0.6962978115264583	0.9959979989994997	8.0	2	0.000108704584922
1496122606655	205	1454	0	2.51123	0.6941720869418591	0.9954977488744372	9.0	2	-0.0028662437273
1496122606655	205	1732	0	2.44435	0.6756846408797017	0.9947473736868434	10.5	2	0.0108185185089
1496122606655	205	1896	0	2.44435	0.6756846408797017	0.9947473736868434	10.5	2	0.0108185185089
1496122606655	205	393	0	2.28989	0.6329877072857898	0.9939969984992496	12.0	2	0.000108704584922
1496122606655	205	1265	0	2.2675	0.6267985039764042	0.9934967483741871	13.0	2	-0.0718850445708
1496122606655	205	577	0	1.73474	0.47952918932217303	0.9929964982491246	14.0	2	-0.153993617988
1496122606655	205	936	0	1.70341	0.4708687275230195	0.992496248124062	15.0	2	-0.0213109232631
1496122606655	205	1247	0	1.69735	0.4691935791507606	0.9919959979989995	16.0	2	0.179795582643
1496122606655	205	1057	0	1.69102	0.4674437954549852	0.991495747873937	17.0	2	0.0947120609135
1496122606655	205	69	0	1.64675	0.4552063666695231	0.9909954977488744	18.0	2	0.0905471332764
1496122606655	205	826	0	1.59148	0.4399282395185745	0.9904952476238119	19.0	2	0.0875721849642
1496122606655	205	1083	0	1.56659	0.4330479683988512	0.9899949974987494	20.0	2	0.0691275054284
1496122606655	205	964	0	1.5644	0.4324425929969953	0.9894947473736868	21.0	2	-0.122459165879
1496122606655	205	695	0	1.54888	0.4281524440304181	0.9889944972486243	22.0	2	0.0542527638673
1496122606655	205	70	0	1.52798	0.42237511713599385	0.9884942471235618	23.0	2	0.160160923782
1496122606655	205	1690	0	1.525	0.42155136430607115	0.987743871935968	24.5	2	0.0851922263144
1496122606655	205	1854	0	1.525	0.42155136430607115	0.987743871935968	24.5	2	0.0851922263144
1496122606655	205	25	0	1.47879	0.4087776668997869	0.9869934967483742	26.0	2	-0.0950896414061
1496122606655	205	419	0	1.4589	0.4032795314007392	0.9864932466233116	27.0	2	-0.0772399515328
1496122606655	205	1591	0	1.42392	0.3936101105984924	0.9859929964982491	28.0	2	0.150641089183
1496122606655	205	643	0	1.41025	0.3898313518115652	0.9854927463731866	29.0	2	0.00308365289714
1496122606655	205	543	0	1.39958	0.38688187439704336	0.984992496248124	30.0	2	0.00308365289714
1496122606655	205	1397	0	1.38109	0.3817707368717848	0.9844922461230615	31.0	2	0.0447329292682
1496122606655	205	1407	0	1.29506	0.35798971138243973	0.983991995997999	32.0	2	-0.109369393305
1496122606655	205	1163	0	1.27815	0.35331532871331467	0.9834917458729364	33.0	2	-0.105204465668
1496122606655	205	1165	0	1.24173	0.3432478528523133	0.9829914957478739	34.0	2	0.111371771462
1496122606655	205	359	0	1.22559	0.3387863190687723	0.9824912456228114	35.0	2	0.0762673813778
1496122606655	205	1626	0	1.21789	0.33665783021293183	0.9819909954977488	36.0	2	-0.0742650032206
1496122606655	205	554	0	1.16982	0.3233699783557562	0.9814907453726863	37.0	2	0.129816450998
1496122606655	205	353	0	1.16919	0.323195829267551	0.9809904952476238	38.0	2	0.116131688762
1496122606655	205	1709	0	1.07668	0.29762355601381035	0.98024012006003	39.5	2	-0.0819998688324
1496122606655	205	1873	0	1.07668	0.29762355601381035	0.98024012006003	39.5	2	-0.0819998688324
1496122606655	205	209	0	1.00637	0.2781879649158694	0.9794897448724362	41.0	2	0.0810272986773
1496122606655	205	1	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	-0.000486285077522
1496122606655	205	2	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	-0.00465121271463
1496122606655	205	3	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	0.0126034874962
1496122606655	205	4	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	0.000108704584922
1496122606655	205	5	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	-0.00584119203952
1496122606655	205	6	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	0.00546361154692
1496122606655	205	7	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	-0.00167626440241
1496122606655	205	8	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	0.014983446146
1496122606655	205	9	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	0.0197433634456
1496122606655	205	10	0	1.0	0.27642712413512865	0.4907453726863432	1018.0	2	-0.00941113001418
