1496177276895	205	787	0	7.81828	1.0	0.99945085118067	1.0	2	-0.0454215645605
1496177276895	205	1208	0	7.75356	0.9917219644218422	0.9989017023613399	2.0	2	-0.0382915660074
1496177276895	205	60	0	7.64	0.9771970305489187	0.9983525535420099	3.0	2	-0.0405602019107
1496177276895	205	867	0	3.19125	0.40817801357843414	0.9978034047226798	4.0	2	-0.104406098045
1496177276895	205	1278	0	3.01677	0.3858610845352175	0.9972542559033498	5.0	2	-0.00620657251853
1496177276895	205	898	0	2.93125	0.37492261725085313	0.9967051070840197	6.0	2	0.0271747843436
1496177276895	205	1690	0	2.89207	0.36991128483502766	0.9961559582646897	7.0	2	-0.0263002048045
1496177276895	205	637	0	2.78122	0.35573297451613395	0.9956068094453597	8.0	2	0.0291193294036
1496177276895	205	1552	0	2.66519	0.3408921143780985	0.9950576606260296	9.0	2	0.00967387880425
1496177276895	205	1618	0	2.57053	0.32878459200744925	0.9945085118066996	10.0	2	0.0291193294036
1496177276895	205	1454	0	2.54612	0.32566242191377137	0.9939593629873695	11.0	2	-0.0807474664826
1496177276895	205	70	0	2.47852	0.31701601886860026	0.9934102141680395	12.0	2	0.0210170583205
1496177276895	205	807	0	2.41778	0.30924704666499536	0.9928610653487095	13.0	2	0.0158316048274
1496177276895	205	1634	0	2.39909	0.3068564952905243	0.9923119165293794	14.0	2	-0.0246797505879
1496177276895	205	1247	0	2.36356	0.3023120174769898	0.9917627677100495	15.0	2	0.0411106906065
1496177276895	205	178	0	2.33318	0.2984262523214825	0.9912136188907194	16.0	2	-0.0826920115425
1496177276895	205	1683	0	2.30903	0.29533733762413217	0.9906644700713894	17.0	2	-0.0013452098687
1496177276895	205	170	0	2.21127	0.2828333086049617	0.9901153212520593	18.0	2	-0.05903337998
1496177276895	205	661	0	2.18072	0.27892579953647095	0.9895661724327293	19.0	2	-0.00944748095175
1496177276895	205	419	0	2.09133	0.2674923384683076	0.9890170236133993	20.0	2	0.0579634144592
1496177276895	205	1424	0	2.08572	0.26677478933985477	0.9884678747940692	21.0	2	-0.0544961081735
1496177276895	205	1181	0	2.0312	0.25980138854070206	0.9879187259747392	22.0	2	-0.0593574708233
1496177276895	205	1744	0	2.02375	0.2588484935305464	0.9873695771554091	23.0	2	0.0313879653068
1496177276895	205	421	0	2.02241	0.2586771003340888	0.9868204283360791	24.0	2	-0.0567647440768
1496177276895	205	1265	0	1.98847	0.2543359920596346	0.9862712795167491	25.0	2	0.025554330127
1496177276895	205	1221	0	1.9404	0.24818758090014684	0.985722130697419	26.0	2	-0.0418565652839
1496177276895	205	719	0	1.93179	0.24708631566022193	0.985172981878089	27.0	2	0.00351615278113
1496177276895	205	755	0	1.92132	0.24574714643118437	0.9846238330587589	28.0	2	0.016479786514
1496177276895	205	450	0	1.90319	0.24342822206418804	0.9840746842394289	29.0	2	-4.8846495409e-05
1496177276895	205	1468	0	1.8394	0.23526913848058653	0.9835255354200988	30.0	2	-0.0804233756393
1496177276895	205	936	0	1.81924	0.2326905662114941	0.9829763866007688	31.0	2	0.046620234943
1496177276895	205	670	0	1.81818	0.23255498651877396	0.9824272377814388	32.0	2	0.00319206193781
1496177276895	205	1494	0	1.72382	0.22048583575927186	0.9818780889621087	33.0	2	-0.0638947426298
1496177276895	205	281	0	1.71537	0.2194050353786255	0.9813289401427787	34.0	2	0.00286797109449
1496177276895	205	750	0	1.69676	0.21702471643379365	0.9807797913234486	35.0	2	-0.0263002048045
1496177276895	205	613	0	1.69286	0.2165258854888799	0.9802306425041186	36.0	2	-0.0243556597446
1496177276895	205	64	0	1.68594	0.2156407803250843	0.9796814936847886	37.0	2	0.121809310594
1496177276895	205	263	0	1.65342	0.21148129767672685	0.9791323448654585	38.0	2	-0.0253279322745
1496177276895	205	854	0	1.64849	0.21085072420020773	0.9785831960461285	39.0	2	0.0112943330209
1496177276895	205	723	0	1.64772	0.2107522370649299	0.9780340472267984	40.0	2	0.0181002407306
1496177276895	205	1796	0	1.62143	0.2073896048747295	0.9774848984074684	41.0	2	0.00319206193781
1496177276895	205	1537	0	1.59204	0.20363046603600793	0.9769357495881383	42.0	2	-0.038939747694
1496177276895	205	186	0	1.58757	0.2030587290299145	0.9763866007688083	43.0	2	0.0236097850671
1496177276895	205	1234	0	1.55822	0.19930470640601258	0.9758374519494784	44.0	2	0.0177761498873
1496177276895	205	140	0	1.54951	0.19819065062903862	0.9752883031301482	45.0	2	-0.0369952026341
1496177276895	205	266	0	1.54903	0.19812925605120307	0.9747391543108183	46.0	2	0.132504308423
1496177276895	205	765	0	1.53253	0.1960188174381066	0.9741900054914882	47.0	2	-0.0204665696247
1496177276895	205	1171	0	1.52668	0.19527057102073603	0.9736408566721582	48.0	2	0.0381938730166
1496177276895	205	466	0	1.51551	0.19384186803235495	0.9730917078528282	49.0	2	0.0579634144592
1496177276895	205	843	0	1.51284	0.19350036069314477	0.9725425590334981	50.0	2	-4.8846495409e-05
1496177276895	205	473	0	1.5128	0.19349524447832517	0.9719934102141681	51.0	2	-0.183160172972
1496177276895	205	1407	0	1.51258	0.1934671052968172	0.971444261394838	52.0	2	0.140606579506
1496177276895	205	899	0	1.49906	0.191737824687783	0.970895112575508	53.0	2	-0.0240315689012
1496177276895	205	1003	0	1.47506	0.1886680957960063	0.9703459637561779	54.0	2	-0.0156052069749
1496177276895	205	1057	0	1.47171	0.18823961280486246	0.9697968149368479	55.0	2	-0.0220870238413
1496177276895	205	129	0	1.46633	0.1875514819116225	0.9692476661175179	56.0	2	0.0592597778325
1496177276895	205	914	0	1.44982	0.18543976424482114	0.9686985172981878	57.0	2	-0.0214388421547
1496177276895	205	681	0	1.44903	0.18533871900213347	0.9681493684788578	58.0	2	0.0394902363899
1496177276895	205	72	0	1.44808	0.18521720890016732	0.9676002196595277	59.0	2	0.0184243315739
1496177276895	205	1474	0	1.43481	0.18351990463375575	0.9670510708401977	60.0	2	-0.0995447353953
1496177276895	205	1745	0	1.42983	0.1828829358887121	0.9665019220208677	61.0	2	0.0015716077212
1496177276895	205	883	0	1.42629	0.18243015087717504	0.9659527732015376	62.0	2	-0.0123642985416
1496177276895	205	1805	0	1.41813	0.18138644305397095	0.9654036243822076	63.0	2	-0.0159292978182
1496177276895	205	69	0	1.4132	0.18075586957745182	0.9648544755628775	64.0	2	-0.106350643105
1496177276895	205	608	0	1.40953	0.18028645686775097	0.9643053267435475	65.0	2	-0.106026552262
1496177276895	205	1790	0	1.40864	0.18017262108801424	0.9637561779242174	66.0	2	0.083890681925
1496177276895	205	1083	0	1.40679	0.17993599615260647	0.9632070291048874	67.0	2	-0.106026552262
1496177276895	205	25	0	1.40213	0.17933995712611983	0.9626578802855574	68.0	2	0.083890681925
1496177276895	205	510	0	1.40064	0.17914937812408868	0.9621087314662273	69.0	2	0.044675689883
1496177276895	205	1094	0	1.37965	0.17646464439748896	0.9615595826468973	70.0	2	-0.103757916358
1496177276895	205	1487	0	1.37328	0.17564988718746324	0.9610104338275672	71.0	2	-0.0194942970947
1496177276895	205	146	0	1.36632	0.174759665808848	0.9604612850082372	72.0	2	-0.0162533886615
1496177276895	205	90	0	1.36146	0.1741380457082632	0.9599121361889071	73.0	2	0.0955579522846
1496177276895	205	1568	0	1.35572	0.1734038688816466	0.9593629873695771	74.0	2	-0.0246797505879
1496177276895	205	393	0	1.35153	0.17286794537929057	0.9588138385502472	75.0	2	-0.0233833872146
1496177276895	205	251	0	1.3432	0.1718024936431031	0.958264689730917	76.0	2	-0.0152811161315
1496177276895	205	59	0	1.34262	0.1717283085282185	0.9577155409115871	77.0	2	0.00189569856452
1496177276895	205	444	0	1.32864	0.16994019144875858	0.957166392092257	78.0	2	0.0388420547032
1496177276895	205	573	0	1.32587	0.16958589357249934	0.956617243272927	79.0	2	0.0780570467452
1496177276895	205	1730	0	1.32002	0.16883764715512875	0.956068094453597	80.0	2	-0.0013452098687
1496177276895	205	703	0	1.313	0.16793975145428405	0.9555189456342669	81.0	2	-0.0220870238413
1496177276895	205	595	0	1.30838	0.16734882864261708	0.9549697968149369	82.0	2	-0.00458611830192
1496177276895	205	1384	0	1.30593	0.16703546048491485	0.9544206479956068	83.0	2	-0.114452914188
1496177276895	205	180	0	1.29888	0.16613372762295545	0.9538714991762768	84.0	2	-0.111860187441
1496177276895	205	61	0	1.28858	0.16481630230690128	0.9533223503569468	85.0	2	0.000599335191235
1496177276895	205	367	0	1.28731	0.1646538624863781	0.9527732015376167	86.0	2	-0.011716116855
1496177276895	205	1194	0	1.28216	0.163995149828351	0.9522240527182867	87.0	2	-0.15950154141
1496177276895	205	130	0	1.27913	0.1636075965557642	0.9516749038989566	88.0	2	-0.0250038414312
1496177276895	205	1224	0	1.2767	0.1632967865054718	0.9511257550796266	89.0	2	0.0887520445748
1496177276895	205	505	0	1.27148	0.16262912047151035	0.9505766062602965	90.0	2	-0.00717884504849
1496177276895	205	1655	0	1.26936	0.1623579610860701	0.9500274574409665	91.0	2	-0.00717884504849
1496177276895	205	940	0	1.26633	0.16197040781348326	0.9494783086216365	92.0	2	0.017452059044
1496177276895	205	660	0	1.26555	0.16187064162450052	0.9489291598023064	93.0	2	-0.0334302033576
1496177276895	205	664	0	1.26437	0.16171971328732151	0.9483800109829764	94.0	2	0.119864765534
1496177276895	205	826	0	1.26103	0.1612925093498826	0.9478308621636463	95.0	2	0.0800015918051
1496177276895	205	587	0	1.25749	0.16083972433834554	0.9472817133443163	96.0	2	0.0112943330209
1496177276895	205	1014	0	1.25519	0.16054554198621693	0.9467325645249862	97.0	2	-0.0194942970947
1496177276895	205	754	0	1.24658	0.15944427674629202	0.9461834157056562	98.0	2	0.0877797720449
1496177276895	205	344	0	1.23796	0.15834173245266223	0.9456342668863262	99.0	2	-0.0314856582976
1496177276895	205	149	0	1.23297	0.15770348465391365	0.9450851180669961	100.0	2	-0.0373192934774
1496177276895	205	417	0	1.23292	0.15769708938538912	0.9445359692476661	101.0	2	0.0906965896348
1496177276895	205	231	0	1.23227	0.15761395089457017	0.943986820428336	102.0	2	0.00934978796093
1496177276895	205	1280	0	1.22129	0.15620954992658231	0.943437671609006	103.0	2	0.0670379580722
1496177276895	205	351	0	1.21816	0.15580920611694643	0.942888522789676	104.0	2	0.0469443257863
1496177276895	205	43	0	1.21473	0.15537049069616338	0.942339373970346	105.0	2	0.109169767704
1496177276895	205	1212	0	1.21366	0.1552336319497383	0.941790225151016	106.0	2	0.007405242901
1496177276895	205	381	0	1.21296	0.15514409819039482	0.9412410763316859	107.0	2	-0.0583851982934
1496177276895	205	469	0	1.21026	0.15479875369006993	0.9406919275123559	108.0	2	-0.0305133857677
1496177276895	205	101	0	1.20874	0.15460433752692407	0.9401427786930258	109.0	2	-0.010743844325
1496177276895	205	477	0	1.20857	0.15458259361394067	0.9395936298736958	110.0	2	0.0842147727683
1496177276895	205	1347	0	1.20827	0.15454422200279344	0.9390444810543658	111.0	2	0.0336566012101
1496177276895	205	853	0	1.20751	0.15444701392122054	0.9384953322350357	112.0	2	-0.149454725267
1496177276895	205	1084	0	1.20605	0.15426027208030413	0.9379461834157057	113.0	2	0.0304156927769
1496177276895	205	287	0	1.2018	0.15371667425571867	0.9373970345963756	114.0	2	-0.0279206590211
1496177276895	205	158	0	1.19732	0.15314365819592032	0.9368478857770456	115.0	2	0.110466131077
1496177276895	205	709	0	1.19325	0.15262308333802319	0.9362987369577156	116.0	2	0.0278229660303
1496177276895	205	1586	0	1.18963	0.15216006589684689	0.9357495881383855	117.0	2	-4.8846495409e-05
1496177276895	205	58	0	1.18856	0.15202320715042184	0.9352004393190555	118.0	2	-0.020790660468
1496177276895	205	369	0	1.1853	0.15160623564262218	0.9346512904997254	119.0	2	0.0378697821733
1496177276895	205	295	0	1.18438	0.15148856270177072	0.9341021416803954	120.0	2	-0.0198183879381
1496177276895	205	1260	0	1.18002	0.1509308952864313	0.9335529928610653	121.0	2	0.0190725132606
1496177276895	205	485	0	1.17874	0.1507671764122032	0.9330038440417353	122.0	2	0.0472684166296
1496177276895	205	1732	0	1.17574	0.1503834603007311	0.9324546952224053	123.0	2	-0.147510180207
1496177276895	205	1178	0	1.17245	0.1499626516318167	0.9319055464030752	124.0	2	0.0488888708462
1496177276895	205	28	0	1.1722	0.14993067528919404	0.9313563975837452	125.0	2	-0.0250038414312
1496177276895	205	299	0	1.16986	0.1496313767222458	0.9308072487644151	126.0	2	0.00189569856452
1496177276895	205	706	0	1.16596	0.14913254577733212	0.9302580999450851	127.0	2	0.00675706121435
1496177276895	205	321	0	1.16365	0.14883708437149862	0.929708951125755	128.0	2	-0.0191702062514
1496177276895	205	801	0	1.16137	0.1485454601267798	0.929159802306425	129.0	2	0.0634729587957
1496177276895	205	579	0	1.15949	0.1483049980302573	0.928610653487095	130.0	2	-0.0434770195006
