1496177256496	205	1690	0	2.34703	0.004596659992422561	0.9796814936847886	37.0	2	0.0851922263144
1496177256496	205	1280	0	2.18176	0.004272978575079077	0.9791323448654585	38.0	2	-0.0106011093391
1496177256496	205	577	0	2.16998	0.004249907436358763	0.9785831960461285	39.0	2	-0.153993617988
1496177256496	205	1265	0	2.12155	0.004155057245507763	0.9780340472267984	40.0	2	-0.0718850445708
1496177256496	205	1719	0	2.10651	0.004125601394374187	0.9774848984074684	41.0	2	-0.0367806544866
1496177256496	205	811	0	1.99076	0.0038989049336885925	0.9769357495881383	42.0	2	-0.048085458073
1496177256496	205	469	0	1.97076	0.003859734918883306	0.9763866007688083	43.0	2	0.0554427431922
1496177256496	205	826	0	1.95908	0.0038368596302370186	0.9758374519494784	44.0	2	0.0875721849642
1496177256496	205	1247	0	1.95017	0.0038194093886412634	0.9752883031301482	45.0	2	0.179795582643
1496177256496	205	69	0	1.94428	0.0038078738192811067	0.9747391543108183	46.0	2	0.0905471332764
1496177256496	205	964	0	1.93547	0.003790619427759378	0.9741900054914882	47.0	2	-0.122459165879
1496177256496	205	178	0	1.92566	0.0037714065354973853	0.9736408566721582	48.0	2	0.05246779488
1496177256496	205	510	0	1.90393	0.0037288483144114416	0.9730917078528282	49.0	2	-0.0379706338115
1496177256496	205	1083	0	1.83827	0.003600253155805687	0.9725425590334981	50.0	2	0.0691275054284
1496177256496	205	936	0	1.79808	0.0035215410110544633	0.9719934102141681	51.0	2	-0.0213109232631
1496177256496	205	1143	0	1.77945	0.0034850541422633396	0.971444261394838	52.0	2	0.0423529706184
1496177256496	205	70	0	1.76668	0.0034600440878101643	0.970895112575508	53.0	2	0.160160923782
1496177256496	205	695	0	1.75378	0.0034347794282607543	0.9703459637561779	54.0	2	0.0542527638673
1496177256496	205	25	0	1.74091	0.0034095735237335526	0.9697968149368479	55.0	2	-0.0950896414061
1496177256496	205	1764	0	1.72453	0.003377493281608023	0.9692476661175179	56.0	2	-0.0028662437273
1496177256496	205	1003	0	1.72303	0.0033745555304976267	0.9686985172981878	57.0	2	0.00129868390981
1496177256496	205	1709	0	1.71526	0.003359337979745773	0.9681493684788578	58.0	2	-0.0819998688324
1496177256496	205	1057	0	1.70186	0.0033330940698262307	0.9676002196595277	59.0	2	0.0947120609135
1496177256496	205	163	0	1.69859	0.003326689772405567	0.9665019220208677	61.0	2	-0.0028662437273
1496177256496	205	1439	0	1.69859	0.003326689772405567	0.9665019220208677	61.0	2	-0.0028662437273
1496177256496	205	1817	0	1.69859	0.003326689772405567	0.9665019220208677	61.0	2	-0.0028662437273
1496177256496	205	419	0	1.68112	0.003292474764473149	0.9654036243822076	63.0	2	-0.0772399515328
1496177256496	205	149	0	1.68058	0.0032914171740734063	0.9648544755628775	64.0	2	0.0572277121795
1496177256496	205	210	0	1.6732	0.0032769634386102557	0.9643053267435475	65.0	2	-0.0189309646133
1496177256496	205	1591	0	1.67252	0.003275631658106876	0.9637561779242174	66.0	2	0.150641089183
1496177256496	205	1666	0	1.66134	0.003253735619830721	0.9632070291048874	67.0	2	-0.0111960990015
1496177256496	205	1094	0	1.65676	0.0032447656864403106	0.9626578802855574	68.0	2	-0.017145995626
1496177256496	205	571	0	1.65102	0.003233523892191193	0.9621087314662273	69.0	2	0.0352130946691
1496177256496	205	752	0	1.64867	0.003228921415451572	0.9615595826468973	70.0	2	-0.0100061196766
1496177256496	205	158	0	1.6318	0.0031958815079633127	0.9610104338275672	71.0	2	-0.0296407785373
1496177256496	205	1626	0	1.62335	0.0031793321767080796	0.9604612850082372	72.0	2	-0.0742650032206
1496177256496	205	1124	0	1.61506	0.003163096205571288	0.9599121361889071	73.0	2	0.000703694247366
1496177256496	205	1186	0	1.60117	0.003135892630289017	0.9593629873695771	74.0	2	-0.0135760576513
1496177256496	205	1721	0	1.59731	0.0031283328174315965	0.9588138385502472	75.0	2	0.0625826191415
1496177256496	205	1397	0	1.59638	0.0031265114117431506	0.958264689730917	76.0	2	0.0447329292682
1496177256496	205	1407	0	1.58617	0.0031065151191850522	0.9577155409115871	77.0	2	-0.109369393305
1496177256496	205	360	0	1.57864	0.003091767608610862	0.957166392092257	78.0	2	0.00962853918403
1496177256496	205	895	0	1.57562	0.003085852936375264	0.956617243272927	79.0	2	-0.0272608198875
1496177256496	205	1276	0	1.56918	0.0030732401916079614	0.956068094453597	80.0	2	-0.00108127473997
1496177256496	205	911	0	1.5516	0.003038809748594115	0.9555189456342669	81.0	2	-0.00703117136441
1496177256496	205	28	0	1.54791	0.0030315828808625393	0.9549697968149369	82.0	2	-0.0278558095499
1496177256496	205	771	0	1.53074	0.002997955423152201	0.9544206479956068	83.0	2	0.00427363222203
1496177256496	205	1413	0	1.52848	0.002993529211479204	0.9538714991762768	84.0	2	-0.022500902588
1496177256496	205	1278	0	1.5212	0.0029792713260900798	0.9533223503569468	85.0	2	-0.0147660369762
1496177256496	205	566	0	1.50833	0.0029540654215628776	0.9527732015376167	86.0	2	0.0352130946691
1496177256496	205	1618	0	1.49961	0.002936987295107773	0.9522240527182867	87.0	2	-0.0248808612377
1496177256496	205	83	0	1.49482	0.0029276060765619067	0.9516749038989566	88.0	2	-0.00108127473997
1496177256496	205	1635	0	1.48779	0.0029138378163578484	0.9511257550796266	89.0	2	0.00427363222203
1496177256496	205	661	0	1.48092	0.002900382916272233	0.9505766062602965	90.0	2	0.0179583944582
1496177256496	205	454	0	1.47498	0.0028887494218750626	0.9500274574409665	91.0	2	-0.0165510059635
1496177256496	205	133	0	1.46991	0.0028788198231219225	0.9494783086216365	92.0	2	-0.0415405717862
1496177256496	205	1163	0	1.46904	0.0028771159274778926	0.9489291598023064	93.0	2	-0.105204465668
1496177256496	205	43	0	1.45952	0.002858471000430576	0.9483800109829764	94.0	2	-0.0028662437273
1496177256496	205	506	0	1.45073	0.002841255778923653	0.9478308621636463	95.0	2	0.020338353108
1496177256496	205	655	0	1.44928	0.0028384159528502696	0.9470071389346513	96.5	2	-0.00167626440241
1496177256496	205	1636	0	1.44928	0.0028384159528502696	0.9470071389346513	96.5	2	-0.00167626440241
1496177256496	205	1277	0	1.44579	0.0028315807852667472	0.9461834157056562	98.0	2	-0.0165510059635
1496177256496	205	1474	0	1.44508	0.0028301902497411594	0.9456342668863262	99.0	2	-0.0123860783264
1496177256496	205	1259	0	1.44119	0.0028225716818615315	0.9450851180669961	100.0	2	-0.017145995626
1496177256496	205	489	0	1.43728	0.0028149139439670977	0.9445359692476661	101.0	2	-0.017145995626
1496177256496	205	922	0	1.43341	0.0028073345461022753	0.943986820428336	102.0	2	0.0465178982556
1496177256496	205	1507	0	1.42753	0.002795818561749521	0.943437671609006	103.0	2	0.0369980636564
1496177256496	205	859	0	1.4183	0.002777741599916881	0.942888522789676	104.0	2	0.00308365289714
1496177256496	205	353	0	1.41733	0.0027758418541988248	0.942339373970346	105.0	2	0.116131688762
1496177256496	205	846	0	1.41349	0.0027683212113562097	0.941790225151016	106.0	2	-0.00167626440241
1496177256496	205	643	0	1.40945	0.002760408868365542	0.9412410763316859	107.0	2	0.00308365289714
1496177256496	205	660	0	1.40927	0.0027600563382322945	0.9406919275123559	108.0	2	0.073887422728
1496177256496	205	963	0	1.40808	0.00275772572235138	0.9401427786930258	109.0	2	0.0483028672429
1496177256496	205	299	0	1.40519	0.002752065655212016	0.9395936298736958	110.0	2	-0.0147660369762
1496177256496	205	608	0	1.40449	0.002750694704693831	0.9390444810543658	111.0	2	-0.0421355614486
1496177256496	205	543	0	1.3986	0.0027391591353336745	0.9384953322350357	112.0	2	0.00308365289714
1496177256496	205	170	0	1.39735	0.002736711009408344	0.9379461834157057	113.0	2	0.0268832393949
1496177256496	205	681	0	1.39476	0.002731638492491059	0.9373970345963756	114.0	2	-0.0397556027988
1496177256496	205	416	0	1.39132	0.00272490124994455	0.9368478857770456	115.0	2	0.00308365289714
1496177256496	205	197	0	1.3891	0.002720553378301163	0.9362987369577156	116.0	2	0.00367864255959
1496177256496	205	1617	0	1.38394	0.0027104475144813993	0.9357495881383855	117.0	2	-0.00881614035174
1496177256496	205	359	0	1.37748	0.0026977955996992918	0.9352004393190555	118.0	2	0.0762673813778
1496177256496	205	929	0	1.37249	0.0026880226810053727	0.9346512904997254	119.0	2	-0.0100061196766
1496177256496	205	1737	0	1.37239	0.0026878268309313462	0.9341021416803954	120.0	2	-0.0159560163011
1496177256496	205	1759	0	1.37165	0.002686377540383551	0.9335529928610653	121.0	2	0.014983446146
1496177256496	205	554	0	1.36931	0.0026817946486513322	0.9330038440417353	122.0	2	0.129816450998
1496177256496	205	446	0	1.35615	0.0026560207789094537	0.9324546952224053	123.0	2	-0.00346123338974
1496177256496	205	755	0	1.35507	0.0026539055981099685	0.9319055464030752	124.0	2	-0.0332107165119
1496177256496	205	1165	0	1.34928	0.0026425658788238383	0.9313563975837452	125.0	2	0.111371771462
1496177256496	205	1151	0	1.34492	0.002634026815596285	0.9308072487644151	126.0	2	0.00308365289714
1496177256496	205	1695	0	1.34368	0.002631598274678358	0.9302580999450851	127.0	2	0.063177608804
1496177256496	205	358	0	1.34314	0.0026305406842786153	0.929708951125755	128.0	2	0.014983446146
1496177256496	205	1499	0	1.34079	0.0026259382075389938	0.929159802306425	129.0	2	-0.0546303443599
1496177256496	205	66	0	1.33978	0.002623960121791327	0.928610653487095	130.0	2	0.0167684151334
1496177256496	205	1745	0	1.33954	0.0026234900816136633	0.9280615046677649	131.0	2	-0.0153610266386
1496177256496	205	1545	0	1.3378	0.002620082290325604	0.9275123558484349	132.0	2	-0.022500902588
1496177256496	205	1210	0	1.33762	0.002619729760192356	0.9269632070291048	133.0	2	-0.00108127473997
1496177256496	205	1044	0	1.33206	0.0026088404960764866	0.9264140582097748	134.0	2	-0.0147660369762
1496177256496	205	321	0	1.32596	0.002596893641560874	0.9258649093904449	135.0	2	-0.0159560163011
1496177256496	205	1138	0	1.32557	0.002596129826272171	0.9253157605711148	136.0	2	-0.00465121271463
1496177256496	205	1009	0	1.31728	0.00257989385513538	0.9247666117517848	137.0	2	0.0726974434031
1496177256496	205	1527	0	1.31631	0.002577994109417324	0.9242174629324547	138.0	2	0.00546361154692
1496177256496	205	130	0	1.31515	0.002575722248558617	0.9236683141131247	139.0	2	-0.0260708405626
1496177256496	205	1814	0	1.30923	0.002564127924176252	0.9231191652937947	140.0	2	-0.00465121271463
1496177256496	205	1112	0	1.3087	0.002563089918783912	0.9225700164744646	141.0	2	0.0024886632347
1496177256496	205	344	0	1.30806	0.002561836478310143	0.9220208676551346	142.0	2	-0.00703117136441
1496177256496	205	673	0	1.3074	0.0025605438678215683	0.9214717188358045	143.0	2	0.0262882497325
1496177256496	205	1744	0	1.30653	0.0025588399721775384	0.9209225700164745	144.0	2	-0.0147660369762
1496177256496	205	703	0	1.30496	0.0025557651260153234	0.9203734211971444	145.0	2	-0.0183359749508
1496177256496	205	747	0	1.30169	0.002549360828594659	0.9198242723778144	146.0	2	-0.0100061196766
1496177256496	205	1015	0	1.30093	0.002547872368032058	0.9192751235584844	147.0	2	-0.0159560163011
1496177256496	205	1424	0	1.30034	0.0025467168525953026	0.9187259747391543	148.0	2	0.00784357019669
1496177256496	205	715	0	1.29931	0.00254469959683283	0.9181768259198243	149.0	2	0.0756723917153
1496177256496	205	15	0	1.29793	0.0025419968658112655	0.9176276771004942	150.0	2	-0.0123860783264
1496177256496	205	1010	0	1.2955	0.0025372377090124233	0.9170785282811642	151.0	2	-0.0510604063853
1496177256496	205	751	0	1.29016	0.0025267793150594116	0.9165293794618341	152.0	2	-0.017145995626
1496177256496	205	92	0	1.28818	0.0025229014835936887	0.9159802306425041	153.0	2	-0.0111960990015
1496177256496	205	1075	0	1.28745	0.0025214717780532954	0.9154310818231741	154.0	2	0.00308365289714
1496177256496	205	407	0	1.28432	0.0025153416707362677	0.914881933003844	155.0	2	-0.00465121271463
1496177256496	205	1332	0	1.28358	0.0025138923801884725	0.914332784184514	156.0	2	-0.0254758509002
1496177256496	205	637	0	1.28204	0.0025108762890484653	0.9137836353651839	157.0	2	-0.017145995626
1496177256496	205	1533	0	1.27977	0.0025064304923680656	0.9132344865458539	158.0	2	0.0375930533189
1496177256496	205	217	0	1.27927	0.002505451241997933	0.9126853377265238	159.0	2	0.0161734254709
1496177256496	205	339	0	1.2787	0.0025043348965759823	0.9121361889071938	160.0	2	-0.0165510059635
1496177256496	205	1549	0	1.27661	0.00250024163002883	0.9115870400878638	161.0	2	-0.0349956854993
1496177256496	205	1638	0	1.2743	0.0024957174933188195	0.9110378912685337	162.0	2	0.0155784358085
1496177256496	205	1804	0	1.27407	0.0024952670381485588	0.9104887424492037	163.0	2	-0.0135760576513
1496177256496	205	351	0	1.27369	0.0024945228078672582	0.9099395936298738	164.0	2	-0.0516553960477
1496177256496	205	1293	0	1.27121	0.002489665726031403	0.9093904448105437	165.0	2	-0.0153610266386
1496177256496	205	417	0	1.27098	0.002489215270861142	0.9088412959912137	166.0	2	-0.0659351479464
1496177256496	205	251	0	1.26805	0.0024834768636921674	0.9082921471718836	167.0	2	-0.0195259542757
1496177256496	205	366	0	1.26754	0.0024824780283146325	0.9077429983525536	168.0	2	-0.0242858715753
1496177256496	205	592	0	1.26752	0.0024824388582998275	0.9071938495332235	169.0	2	0.0191483737831
1496177256496	205	485	0	1.26622	0.002479892807337484	0.9066447007138935	170.0	2	-0.0558203236848
1496177256496	205	257	0	1.26033	0.002468357237977327	0.9060955518945635	171.0	2	0.00129868390981
1496177256496	205	375	0	1.25942	0.0024665750023036863	0.9055464030752334	172.0	2	0.00724858053425
1496177256496	205	898	0	1.25673	0.002461306635312375	0.9049972542559034	173.0	2	-0.0141710473137
1496177256496	205	753	0	1.25616	0.0024601902898904247	0.9044481054365733	174.0	2	-0.0201209439382
1496177256496	205	798	0	1.25589	0.0024596614946905534	0.9038989566172433	175.0	2	0.0126034874962
1496177256496	205	61	0	1.254	0.002455959928291454	0.9033498077979132	176.0	2	-0.017145995626
1496177256496	205	573	0	1.25398	0.002455920758276649	0.9028006589785832	177.0	2	-0.0617702203093
1496177256496	205	1063	0	1.25358	0.002455137357980543	0.9022515101592532	178.0	2	0.0155784358085
1496177256496	205	129	0	1.25307	0.002454138522603008	0.9017023613399231	179.0	2	-0.0147660369762
1496177256496	205	418	0	1.25285	0.00245370765244015	0.9011532125205931	180.0	2	0.0120084978338
1496177256496	205	1224	0	1.24942	0.002446989994901043	0.900604063701263	181.0	2	0.0137934668211
1496177256496	205	867	0	1.24769	0.002443601788620386	0.900054914881933	182.0	2	-0.0219059129255
1496177256496	205	853	0	1.24644	0.0024411536626950557	0.8995057660626029	183.0	2	-0.0516553960477
1496177256496	205	560	0	1.24281	0.0024340443050078963	0.8989566172432729	184.0	2	-0.00703117136441
1496177256496	205	328	0	1.24155	0.002431576594075163	0.8984074684239429	185.0	2	0.0167684151334
1496177256496	205	1659	0	1.24044	0.0024294026582534697	0.8978583196046128	186.0	2	-0.017145995626
1496177256496	205	652	0	1.23649	0.002421666580329426	0.8973091707852828	187.0	2	-0.0141710473137
1496177256496	205	1323	0	1.23578	0.0024202760448038384	0.8967600219659527	188.0	2	0.000703694247366
1496177256496	205	8	0	1.23283	0.0024144984676200583	0.8962108731466227	189.0	2	0.014983446146
1496177256496	205	333	0	1.2321	0.0024130687620796654	0.8956617243272927	190.0	2	0.0209333427705
1496177256496	205	1348	0	1.23184	0.002412559551887197	0.8951125755079626	191.0	2	-0.00762616102685
1496177256496	205	88	0	1.23146	0.0024118153216058963	0.8945634266886326	192.0	2	0.0024886632347
1496177256496	205	904	0	1.2304	0.0024097393108212157	0.8940142778693025	193.0	2	-0.00822115068929
1496177256496	205	1792	0	1.23024	0.0024094259507027736	0.8934651290499726	194.0	2	-0.0123860783264
1496177256496	205	93	0	1.22768	0.002404412188807697	0.8929159802306426	195.0	2	-0.022500902588
1496177256496	205	576	0	1.22437	0.002397929551357422	0.8923668314113125	196.0	2	0.0155784358085
1496177256496	205	1604	0	1.22204	0.0023933662446326063	0.8918176825919825	197.0	2	-0.00643618170196
1496177256496	205	11	0	1.22173	0.0023927591094031245	0.8912685337726524	198.0	2	-0.0207159336006
1496177256496	205	785	0	1.2201	0.0023895667531964935	0.8907193849533224	199.0	2	0.0245032807451
1496177256496	205	958	0	1.21901	0.002387431987389605	0.8901702361339923	200.0	2	0.0126034874962
1496177256496	205	1194	0	1.21791	0.002385277636575315	0.8896210873146623	201.0	2	-0.0504654167228
1496177256496	205	625	0	1.21602	0.0023815760701762154	0.8890719384953323	202.0	2	0.000703694247366
1496177256496	205	1451	0	1.21316	0.0023759747580590594	0.8885227896760022	203.0	2	-0.0474904684106
1496177256496	205	381	0	1.21296	0.0023755830579110064	0.8879736408566722	204.0	2	0.0179583944582
1496177256496	205	1336	0	1.21222	0.002374133767363211	0.8874244920373421	205.0	2	-0.00762616102685
1496177256496	205	1449	0	1.21164	0.0023729978369338577	0.8868753432180121	206.0	2	-0.0153610266386
1496177256496	205	594	0	1.20957	0.00236894374040151	0.886326194398682	207.0	2	-0.00465121271463
1496177256496	205	253	0	1.20837	0.002366593539513193	0.885777045579352	208.0	2	-0.0183359749508
1496177256496	205	42	0	1.20829	0.002366436859453972	0.885227896760022	209.0	2	-0.0135760576513
1496177256496	205	735	0	1.20828	0.002366417274446569	0.8846787479406919	210.0	2	0.00189367357225
1496177256496	205	200	0	1.2078	0.0023654771940912426	0.8841295991213619	211.0	2	-0.00762616102685
1496177256496	205	670	0	1.20715	0.0023642041686100703	0.8835804503020318	212.0	2	-0.017145995626
1496177256496	205	1144	0	1.20709	0.0023640866585656548	0.8830313014827018	213.0	2	0.0179583944582
1496177256496	205	226	0	1.20532	0.0023606201122553867	0.8824821526633718	214.0	2	0.0227183117578
1496177256496	205	31	0	1.20504	0.0023600717320481127	0.8819330038440417	215.0	2	-0.0028662437273
1496177256496	205	458	0	1.20316	0.002356389750656416	0.8813838550247117	216.0	2	-0.00643618170196
1496177256496	205	1081	0	1.20299	0.002356056805530571	0.8808347062053816	217.0	2	-0.0236908819128
1496177256496	205	1056	0	1.19777	0.0023458334316663913	0.8802855573860516	218.0	2	0.0732924330655
1496177256496	205	1768	0	1.19326	0.0023370005933277993	0.8797364085667216	219.0	2	-0.0195259542757
1496177256496	205	1381	0	1.19255	0.0023356100578022115	0.8791872597473915	220.0	2	0.00843855985914
1496177256496	205	335	0	1.19043	0.0023314580362328516	0.8786381109280615	221.0	2	-0.00346123338974
1496177256496	205	425	0	1.19007	0.002330752975966356	0.8780889621087314	222.0	2	0.014983446146
1496177256496	205	1612	0	1.18909	0.002328833645240897	0.8775398132894014	223.0	2	-0.00465121271463
1496177256496	205	1743	0	1.18885	0.0023283636050632334	0.8769906644700713	224.0	2	-0.00584119203952
1496177256496	205	1385	0	1.18749	0.002325700044056474	0.8764415156507414	225.0	2	0.0607976501542
1496177256496	205	1442	0	1.18717	0.0023250733238195896	0.8758923668314114	226.0	2	0.0024886632347
1496177256496	205	820	0	1.18679	0.002324329093538289	0.8753432180120813	227.0	2	-0.00703117136441
1496177256496	205	1440	0	1.18672	0.0023241919984864708	0.8747940691927513	228.0	2	0.0613926398167
1496177256496	205	864	0	1.18635	0.002323467353212573	0.8742449203734212	229.0	2	0.00546361154692
1496177256496	205	369	0	1.18587	0.002322527272857246	0.8736957715540912	230.0	2	-0.00346123338974
1496177256496	205	724	0	1.18313	0.002317160980828922	0.8731466227347611	231.0	2	0.0191483737831
1496177256496	205	583	0	1.18264	0.002316201315466192	0.8725974739154311	232.0	2	0.0108185185089
1496177256496	205	1333	0	1.17689	0.0023049399362096725	0.8720483250961011	233.0	2	-0.0219059129255
1496177256496	205	628	0	1.17562	0.002302452640269537	0.871499176276771	234.0	2	-0.00762616102685
1496177256496	205	631	0	1.17402	0.002299319039085114	0.870950027457441	235.0	2	0.0024886632347
1496177256496	205	1799	0	1.17272	0.00229677298812277	0.870400878638111	236.0	2	0.014983446146
1496177256496	205	1619	0	1.17267	0.0022966750630857573	0.8698517298187809	237.0	2	-0.017145995626
1496177256496	205	1726	0	1.17135	0.0022940898421086077	0.8693025809994508	238.0	2	-0.0195259542757
1496177256496	205	1300	0	1.17034	0.0022921117563609408	0.8687534321801208	239.0	2	-0.00227125406485
1496177256496	205	672	0	1.16924	0.0022899574055466505	0.8682042833607908	240.0	2	0.00308365289714
1496177256496	205	1182	0	1.16876	0.0022890173251913235	0.8676551345414607	241.0	2	-0.00881614035174
1496177256496	205	496	0	1.16773	0.002287000069428851	0.8671059857221307	242.0	2	-0.0129810679888
1496177256496	205	1287	0	1.1675	0.0022865496142585903	0.8665568369028007	243.0	2	0.00784357019669
1496177256496	205	797	0	1.16746	0.00228647127422898	0.8660076880834706	244.0	2	0.0292631980447
1496177256496	205	58	0	1.16589	0.0022833964280667652	0.8654585392641405	245.0	2	0.0227183117578
1496177256496	205	383	0	1.16358	0.0022788722913567546	0.8649093904448105	246.0	2	0.0167684151334
1496177256496	205	926	0	1.1616	0.002274994459891031	0.8643602416254805	247.0	2	0.0137934668211
1496177256496	205	466	0	1.16146	0.002274720269787394	0.8638110928061504	248.0	2	-0.0516553960477
1496177256496	205	1532	0	1.161	0.0022738193594468723	0.8632619439868204	249.0	2	0.0102235288465
1496177256496	205	99	0	1.16039	0.0022726246739953114	0.8627127951674904	250.0	2	0.000108704584922
1496177256496	205	1246	0	1.16022	0.002272291728869466	0.8621636463481603	251.0	2	0.0375930533189
1496177256496	205	465	0	1.1588	0.002269510657818291	0.8616144975288303	252.0	2	0.0750774020529
1496177256496	205	140	0	1.15851	0.002268942692603614	0.8610653487095002	253.0	2	-0.00524620237707
1496177256496	205	816	0	1.15846	0.0022688447675666013	0.8605161998901703	254.0	2	-0.00465121271463
1496177256496	205	600	0	1.15755	0.0022670625318929605	0.8599670510708401	255.0	2	-0.00703117136441
1496177256496	205	349	0	1.15748	0.002266925436841142	0.8594179022515102	256.0	2	-0.0201209439382
1496177256496	205	1805	0	1.15575	0.0022635372305604847	0.8588687534321802	257.0	2	0.0280732187198
1496177256496	205	950	0	1.1555	0.0022630476053754184	0.8583196046128501	258.0	2	0.0137934668211
1496177256496	205	1095	0	1.15392	0.002259953174205801	0.8577704557935201	259.0	2	-0.00346123338974
1496177256496	205	1286	0	1.15305	0.002258249278561771	0.85722130697419	260.0	2	-0.00346123338974
1496177256496	205	467	0	1.15057	0.002253392196725916	0.85667215815486	261.0	2	-0.0135760576513
1496177256496	205	874	0	1.14943	0.002251159505882014	0.8561230093355299	262.0	2	0.00129868390981
1496177256496	205	128	0	1.14863	0.002249592705289803	0.8555738605161999	263.0	2	-0.011791088664
1496177256496	205	116	0	1.14856	0.0022494556102379843	0.8550247116968699	264.0	2	0.00665359087181
1496177256496	205	1717	0	1.14824	0.0022488288900010998	0.8544755628775398	265.0	2	0.00427363222203
1496177256496	205	45	0	1.14815	0.002248652624934476	0.8539264140582098	266.0	2	-0.0123860783264
1496177256496	205	1568	0	1.1478	0.0022479671496753832	0.8533772652388798	267.0	2	0.000108704584922
1496177256496	205	1058	0	1.14756	0.0022474971094977197	0.8528281164195497	268.0	2	0.00843855985914
1496177256496	205	155	0	1.14699	0.0022463807640757693	0.8522789676002196	269.0	2	0.00784357019669
1496177256496	205	135	0	1.14598	0.0022444026783281024	0.8517298187808896	270.0	2	0.0179583944582
1496177256496	205	1708	0	1.14593	0.0022443047532910887	0.8511806699615596	271.0	2	0.0262882497325
1496177256496	205	1714	0	1.14589	0.0022442264132614786	0.8506315211422295	272.0	2	0.00546361154692
1496177256496	205	340	0	1.14383	0.002240191901736534	0.8500823723228995	273.0	2	0.00605860120936
1496177256496	205	1387	0	1.14272	0.0022380179659148404	0.8495332235035695	274.0	2	0.0137934668211
1496177256496	205	342	0	1.14167	0.002235961540137563	0.8489840746842394	275.0	2	0.0155784358085
1496177256496	205	1450	0	1.14098	0.002234610174626781	0.8484349258649094	276.0	2	0.00843855985914
1496177256496	205	209	0	1.14004	0.002232769183930932	0.8478857770455793	277.0	2	0.0810272986773
1496177256496	205	565	0	1.1396	0.002231907443605216	0.8473366282262493	278.0	2	-0.00465121271463
1496177256496	205	20	0	1.13955	0.002231809518568203	0.8467874794069192	279.0	2	0.036403073994
