1496177276419	205	1497	0	1.14872	0.3769792955430777	0.9835255354200988	30.0	2	8.41756200445e-05
1496177276419	205	694	0	1.12341	0.36867322794593016	0.9829763866007688	31.0	2	8.53973340094e-05
1496177276419	205	178	0	1.11808	0.36692406396755023	0.9824272377814388	32.0	2	0.000209197682455
1496177276419	205	308	0	1.11021	0.36434133966926685	0.9818780889621087	33.0	2	0.000102501329518
1496177276419	205	90	0	1.10733	0.36339620040890397	0.9813289401427787	34.0	2	0.000211641110385
1496177276419	205	1063	0	1.10664	0.3631697607944421	0.9807797913234486	35.0	2	0.000172546263507
1496177276419	205	1808	0	1.0981	0.3603671603487827	0.9802306425041186	36.0	2	8.78407619392e-05
1496177276419	205	1726	0	1.08966	0.3575973772385525	0.9796814936847886	37.0	2	8.86552379158e-05
1496177276419	205	1507	0	1.08479	0.35599917300314715	0.9791323448654585	38.0	2	0.000104944757448
1496177276419	205	180	0	1.08242	0.35522140215347353	0.9785831960461285	39.0	2	0.000101279615553
1496177276419	205	466	0	1.0816	0.3549523000029535	0.9780340472267984	40.0	2	0.000257251765076
1496177276419	205	1627	0	1.07841	0.35390542700275995	0.9774848984074684	41.0	2	0.000106573709401
1496177276419	205	1645	0	1.077	0.35344270257320726	0.9769357495881383	42.0	2	8.98769518808e-05
1496177276419	205	309	0	1.07651	0.3532818976296039	0.9763866007688083	43.0	2	0.000171324549543
1496177276419	205	381	0	1.06826	0.3505744674566893	0.9758374519494784	44.0	2	0.000255215575134
1496177276419	205	577	0	1.0656	0.3497015263342709	0.9752883031301482	45.0	2	0.000254401099158
1496177276419	205	1790	0	1.06156	0.34837570598292844	0.9747391543108183	46.0	2	0.000104130281472
1496177276419	205	531	0	1.05397	0.34588487022384706	0.9741900054914882	47.0	2	0.000169695597589
1496177276419	205	1451	0	1.05093	0.3448872232267973	0.9736408566721582	48.0	2	0.000249514243298
1496177276419	205	1407	0	1.04671	0.34350233167168226	0.9730917078528282	49.0	2	0.000155849505987
1496177276419	205	1249	0	1.04237	0.34207805931405205	0.9725425590334981	50.0	2	0.000153406078057
1496177276419	205	92	0	1.04233	0.34206493237988034	0.9719934102141681	51.0	2	0.00021530625228
1496177276419	205	1056	0	1.04204	0.34196976210713553	0.971444261394838	52.0	2	9.19131418223e-05
1496177276419	205	1034	0	1.03909	0.34100165071197214	0.970895112575508	53.0	2	0.000136709320536
1496177276419	205	643	0	1.0385	0.3408080284329394	0.9703459637561779	54.0	2	0.000110646089285
1496177276419	205	1334	0	1.0381	0.34067675909122236	0.9697968149368479	55.0	2	0.000133044178642
1496177276419	205	1246	0	1.03659	0.3401812173262404	0.9692476661175179	56.0	2	0.000110238851296
1496177276419	205	549	0	1.03395	0.33931483967090775	0.9686985172981878	57.0	2	0.00015259160208
1496177276419	205	1208	0	1.03325	0.3390851183229029	0.9681493684788578	58.0	2	0.000236075389684
1496177276419	205	1689	0	1.03185	0.33862567562689316	0.9676002196595277	59.0	2	0.000236482627672
1496177276419	205	1792	0	1.03179	0.3386059852256356	0.9670510708401977	60.0	2	0.000137931034501
1496177276419	205	1750	0	1.0244	0.33618078413741276	0.9665019220208677	61.0	2	9.02841898691e-05
1496177276419	205	1468	0	1.01877	0.334333168152745	0.9659527732015376	62.0	2	0.000151369888115
1496177276419	205	1194	0	1.01776	0.3340017130649094	0.9654036243822076	63.0	2	0.000113089517214
1496177276419	205	553	0	1.01661	0.33362431370747286	0.9648544755628775	64.0	2	0.000138745510478
1496177276419	205	69	0	1.01542	0.33323378741586457	0.9643053267435475	65.0	2	0.000111053327273
1496177276419	205	1489	0	1.01485	0.33304672860391776	0.9637561779242174	66.0	2	0.00012856456077
1496177276419	205	787	0	1.01373	0.33267917444711	0.9632070291048874	67.0	2	0.000245441863415
1496177276419	205	1494	0	1.00922	0.33119911261925	0.9626578802855574	68.0	2	0.000149333698174
1496177276419	205	246	0	1.00789	0.33076264205804073	0.9621087314662273	69.0	2	0.000115532945144
1496177276419	205	383	0	1.00634	0.3302539733588871	0.9612850082372323	70.5	2	0.000130193512723
1496177276419	205	1058	0	1.00634	0.3302539733588871	0.9612850082372323	70.5	2	0.000128157322782
1496177276419	205	96	0	1.00613	0.33018505695448563	0.9604612850082372	72.0	2	0.000112275041238
1496177276419	205	895	0	1.00596	0.33012926748425586	0.9599121361889071	73.0	2	0.000127750084793
1496177276419	205	84	0	1.00562	0.3300176885437964	0.9593629873695771	74.0	2	0.000143225128349
1496177276419	205	1265	0	1.00515	0.3298634470672788	0.9588138385502472	75.0	2	0.000165215979718
1496177276419	205	745	0	1.00427	0.3295746545155013	0.958264689730917	76.0	2	0.000142003414384
1496177276419	205	510	0	1.00355	0.3293383697004105	0.9577155409115871	77.0	2	0.000121641514969
1496177276419	205	344	0	1.0025	0.3289937876784032	0.957166392092257	78.0	2	0.000145261318291
1496177276419	205	1098	0	1.00107	0.3285244997817647	0.956617243272927	79.0	2	0.000227930629917
1496177276419	205	1730	0	1.00023	0.32824883416415884	0.956068094453597	80.0	2	0.000168881121613
1496177276419	205	1	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.62571485589e-05
1496177276419	205	2	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.27729563718e-05
1496177276419	205	3	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	4	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.44472468979e-05
1496177276419	205	5	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	8.25466680912e-05
1496177276419	205	6	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	7	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.3225532933e-05
1496177276419	205	8	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.62571485589e-05
1496177276419	205	9	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.44472468979e-05
1496177276419	205	11	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.54426725822e-05
1496177276419	205	12	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.3225532933e-05
1496177276419	205	13	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.68906748278e-05
1496177276419	205	14	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.81123887927e-05
1496177276419	205	15	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.80670502198e-05
1496177276419	205	16	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.77051508044e-05
1496177276419	205	17	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.52617228745e-05
1496177276419	205	18	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.3813720629e-05
1496177276419	205	19	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.77051508044e-05
1496177276419	205	20	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.29992446524e-05
1496177276419	205	21	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.64834368394e-05
1496177276419	205	22	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.05558167225e-05
1496177276419	205	23	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.25920066641e-05
1496177276419	205	24	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.25920066641e-05
1496177276419	205	26	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.77051508044e-05
1496177276419	205	28	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.80670502198e-05
1496177276419	205	30	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.78861005121e-05
1496177276419	205	32	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	33	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	34	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.28182949447e-05
1496177276419	205	35	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.62571485589e-05
1496177276419	205	36	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.62571485589e-05
1496177276419	205	37	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.15965809797e-05
1496177276419	205	38	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.77051508044e-05
1496177276419	205	39	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	8.33611440678e-05
1496177276419	205	40	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.40400089096e-05
1496177276419	205	41	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.3225532933e-05
1496177276419	205	42	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.81123887927e-05
1496177276419	205	45	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.82933385004e-05
1496177276419	205	46	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.28182949447e-05
1496177276419	205	47	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.68906748278e-05
1496177276419	205	48	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.8519626781e-05
1496177276419	205	49	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.07367664303e-05
1496177276419	205	50	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.60308602783e-05
1496177276419	205	51	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.17775306875e-05
1496177276419	205	52	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.97413407459e-05
1496177276419	205	54	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.3813720629e-05
1496177276419	205	55	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.52617228745e-05
1496177276419	205	56	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.28182949447e-05
1496177276419	205	57	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.82933385004e-05
1496177276419	205	58	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.66643865472e-05
1496177276419	205	59	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.77051508044e-05
1496177276419	205	61	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.48091463133e-05
1496177276419	205	62	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	65	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.11440044186e-05
1496177276419	205	66	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.24110569564e-05
1496177276419	205	67	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	68	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.8519626781e-05
1496177276419	205	71	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	72	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.0329528442e-05
1496177276419	205	74	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.68906748278e-05
1496177276419	205	75	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.40400089096e-05
1496177276419	205	76	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.62571485589e-05
1496177276419	205	77	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.44472468979e-05
1496177276419	205	78	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.52617228745e-05
1496177276419	205	80	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	81	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	82	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.20038189681e-05
1496177276419	205	85	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.60761988511e-05
1496177276419	205	87	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.19584803952e-05
1496177276419	205	88	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.13702926992e-05
1496177276419	205	89	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.3225532933e-05
1496177276419	205	91	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.19584803952e-05
1496177276419	205	94	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.52617228745e-05
1496177276419	205	95	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.93341027576e-05
1496177276419	205	97	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.15512424069e-05
1496177276419	205	98	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	99	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.81123887927e-05
1496177276419	205	100	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.72979128161e-05
1496177276419	205	101	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.21847686758e-05
1496177276419	205	102	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.54426725822e-05
1496177276419	205	103	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.23657183835e-05
1496177276419	205	104	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.81123887927e-05
1496177276419	205	105	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.0329528442e-05
1496177276419	205	106	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.42209586173e-05
1496177276419	205	107	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.80670502198e-05
1496177276419	205	108	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.01485787342e-05
1496177276419	205	109	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.3225532933e-05
1496177276419	205	110	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.35874323484e-05
1496177276419	205	111	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.44472468979e-05
1496177276419	205	112	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	113	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	114	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.60761988511e-05
1496177276419	205	115	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.8519626781e-05
1496177276419	205	116	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.97413407459e-05
1496177276419	205	117	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.97413407459e-05
1496177276419	205	118	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.20038189681e-05
1496177276419	205	119	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.72979128161e-05
1496177276419	205	120	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.66643865472e-05
1496177276419	205	121	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.05558167225e-05
1496177276419	205	123	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	124	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.28182949447e-05
1496177276419	205	125	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.99222904536e-05
1496177276419	205	126	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	8.37683820561e-05
1496177276419	205	127	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.24110569564e-05
1496177276419	205	128	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.21847686758e-05
1496177276419	205	131	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.93341027576e-05
1496177276419	205	134	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	137	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	138	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.82933385004e-05
1496177276419	205	139	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.11893429914e-05
1496177276419	205	141	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.68906748278e-05
1496177276419	205	143	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.3225532933e-05
1496177276419	205	144	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.81123887927e-05
1496177276419	205	145	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.81123887927e-05
1496177276419	205	146	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.46281966056e-05
1496177276419	205	147	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	148	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.01485787342e-05
1496177276419	205	150	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.60761988511e-05
1496177276419	205	151	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.17775306875e-05
1496177276419	205	152	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.68906748278e-05
1496177276419	205	153	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.99222904536e-05
1496177276419	205	154	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	155	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.13702926992e-05
1496177276419	205	156	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.23657183835e-05
1496177276419	205	157	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.40400089096e-05
1496177276419	205	159	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	160	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.4401908325e-05
1496177276419	205	161	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.27729563718e-05
1496177276419	205	162	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.24110569564e-05
1496177276419	205	163	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.24110569564e-05
1496177276419	205	164	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.95150524653e-05
1496177276419	205	165	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.46281966056e-05
1496177276419	205	166	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.20038189681e-05
1496177276419	205	167	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	169	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.77051508044e-05
1496177276419	205	171	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.28182949447e-05
1496177276419	205	172	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	173	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.3225532933e-05
1496177276419	205	174	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.81123887927e-05
1496177276419	205	175	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.54426725822e-05
1496177276419	205	176	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	177	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.60761988511e-05
1496177276419	205	179	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.11893429914e-05
1496177276419	205	181	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.11893429914e-05
1496177276419	205	182	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.29992446524e-05
1496177276419	205	183	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	184	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.64834368394e-05
1496177276419	205	185	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.20038189681e-05
1496177276419	205	186	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	187	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	188	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.21847686758e-05
1496177276419	205	189	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.89268647693e-05
1496177276419	205	191	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	192	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.25920066641e-05
1496177276419	205	193	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.09630547108e-05
1496177276419	205	194	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.77051508044e-05
1496177276419	205	195	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.97413407459e-05
1496177276419	205	196	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.40400089096e-05
1496177276419	205	197	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.68906748278e-05
1496177276419	205	198	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.89268647693e-05
1496177276419	205	199	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.01485787342e-05
1496177276419	205	200	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	202	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.99222904536e-05
1496177276419	205	203	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.93341027576e-05
1496177276419	205	204	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.40400089096e-05
1496177276419	205	205	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.89268647693e-05
1496177276419	205	206	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.60761988511e-05
1496177276419	205	207	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.99222904536e-05
1496177276419	205	208	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.28182949447e-05
1496177276419	205	209	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.60308602783e-05
1496177276419	205	211	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	212	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	213	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.48544848862e-05
1496177276419	205	214	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.24110569564e-05
1496177276419	205	215	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.89268647693e-05
1496177276419	205	216	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.58499105706e-05
1496177276419	205	217	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.17775306875e-05
1496177276419	205	218	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.36327709213e-05
1496177276419	205	219	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.77051508044e-05
1496177276419	205	220	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.56689608628e-05
1496177276419	205	221	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.42209586173e-05
1496177276419	205	222	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.24110569564e-05
1496177276419	205	224	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.13702926992e-05
1496177276419	205	225	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	7.19584803952e-05
1496177276419	205	226	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	8.94697138925e-05
1496177276419	205	227	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.54426725822e-05
1496177276419	205	228	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.81123887927e-05
1496177276419	205	229	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.44472468979e-05
1496177276419	205	230	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.3225532933e-05
1496177276419	205	231	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.62571485589e-05
1496177276419	205	232	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.66643865472e-05
1496177276419	205	233	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.60761988511e-05
1496177276419	205	234	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	9.10986658457e-05
1496177276419	205	235	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.40400089096e-05
1496177276419	205	236	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.20038189681e-05
1496177276419	205	237	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.97413407459e-05
1496177276419	205	238	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.28182949447e-05
1496177276419	205	239	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.8519626781e-05
1496177276419	205	240	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	5.52617228745e-05
1496177276419	205	241	0	1.0	0.3281733542926716	0.5329489291598023	850.5	2	6.74788625238e-05
