<<<<<<< HEAD
1497811870865	205	509	0	5.45544	1.0	0.999659979598776	1.0	2	-0.306496030381
1497811870865	205	7	0	4.33724	0.7950302817004679	0.9993199591975519	2.0	2	-0.0638326404769
1497811870865	205	8	0	3.67066	0.6728439869194784	0.9989799387963277	3.0	2	-0.0276840827972
1497811870865	205	247	0	3.35372	0.6147478480195915	0.9986399183951037	4.0	2	0.127521020627
1497811870865	205	510	0	3.26083	0.5977208071209654	0.9982998979938796	5.0	2	-0.225643604307
1497811870865	205	304	0	3.0409	0.5574069185986832	0.9979598775926556	6.0	2	0.120705448402
1497811870865	205	72	0	2.6888	0.4928658366694529	0.9976198571914315	7.0	2	-0.0624684927278
1497811870865	205	250	0	2.60986	0.4783958764096021	0.9972798367902074	8.0	2	0.0696930242663
1497811870865	205	175	0	2.44065	0.4473791298227091	0.9969398163889833	9.0	2	-0.034119456317
1497811870865	205	230	0	2.43662	0.44664041763817397	0.9965997959877593	10.0	2	0.0634523210463
1497811870865	205	315	0	2.34948	0.43066737055122956	0.9962597755865352	11.0	2	0.0246953958773
1497811870865	205	302	0	2.28282	0.41844837446658745	0.9959197551853112	12.0	2	0.0643905763494
1497811870865	205	258	0	2.25579	0.41349368703532624	0.995579734784087	13.0	2	0.091469273725
1497811870865	205	268	0	2.19629	0.40258714237531706	0.995239714382863	14.0	2	0.101402999589
1497811870865	205	1564	0	2.19456	0.40227002771545467	0.9948996939816389	15.0	2	0.0628296399808
1497811870865	205	21	0	2.07298	0.3799840159547167	0.9945596735804149	16.0	2	-0.11653526021
1497811870865	205	32	0	2.03155	0.3723897614124617	0.9942196531791907	17.0	2	0.0506886749983
1497811870865	205	469	0	2.01385	0.3691452935051985	0.9938796327779666	18.0	2	-0.155661435365
1497811870865	205	394	0	1.99102	0.3649604798146437	0.9935396123767426	19.0	2	-0.0887490209161
1497811870865	205	10	0	1.94528	0.3565761881718065	0.9931995919755185	20.0	2	0.0853263588675
1497811870865	205	27	0	1.93584	0.35484580528793275	0.9928595715742945	21.0	2	0.0448853040908
1497811870865	205	270	0	1.91772	0.35152435000659893	0.9925195511730703	22.0	2	0.0364701765558
1497811870865	205	474	0	1.91469	0.3509689410936606	0.9921795307718463	23.0	2	0.03226165995
1497811870865	205	1207	0	1.91103	0.35029805111961637	0.9918395103706222	24.0	2	-0.0610342013679
1497811870865	205	267	0	1.87158	0.34306673705512297	0.9914994899693982	25.0	2	0.0574794734249
1497811870865	205	199	0	1.85783	0.34054631707066707	0.9911594695681741	26.0	2	0.0445018496203
1497811870865	205	198	0	1.85352	0.3397562799700849	0.99081944916695	27.0	2	0.05694172815
1497811870865	205	90	0	1.84227	0.33769411816462097	0.9904794287657259	28.0	2	-0.106102024193
1497811870865	205	29	0	1.81619	0.3329135688413767	0.9901394083645019	29.0	2	-0.00670720670348
1497811870865	205	274	0	1.74038	0.3190173478216239	0.9897993879632778	30.0	2	0.0172851878435
1497811870865	205	483	0	1.73192	0.31746660214391503	0.9894593675620538	31.0	2	-0.00514478181408
1497811870865	205	255	0	1.72802	0.31675171938468755	0.9891193471608296	32.0	2	-0.0163259388631
1497811870865	205	316	0	1.72383	0.315983678676697	0.9887793267596056	33.0	2	0.0491793357618
1497811870865	205	965	0	1.72093	0.3154520991890663	0.9884393063583815	34.0	2	-0.102893587404
1497811870865	205	319	0	1.71735	0.3147958734767498	0.9880992859571575	35.0	2	-0.00729782875874
1497811870865	205	261	0	1.69783	0.3112177936151804	0.9877592655559334	36.0	2	0.0548202211573
1497811870865	205	1145	0	1.67537	0.3071008021351165	0.9874192451547092	37.0	2	-0.136894758718
1497811870865	205	174	0	1.65937	0.30416794978956785	0.9870792247534852	38.0	2	-0.0800755403023
1497811870865	205	25	0	1.61953	0.29686514744915166	0.9867392043522611	39.0	2	0.0141746919766
1497811870865	205	39	0	1.60068	0.29340988077955216	0.9863991839510371	40.0	2	-0.070284166564
1497811870865	205	1030	0	1.58695	0.2908931268605282	0.986059163549813	41.0	2	-0.14142562894
1497811870865	205	589	0	1.56251	0.2864131949027026	0.9857191431485889	42.0	2	-0.138228380288
1497811870865	205	1197	0	1.5456	0.28331353658000086	0.9853791227473648	43.0	2	-0.0170237494379
1497811870865	205	298	0	1.54363	0.2829524291349552	0.9850391023461408	44.0	2	0.0136990987685
1497811870865	205	1024	0	1.53715	0.281764623935008	0.9846990819449167	45.0	2	-0.137455438237
1497811870865	205	484	0	1.51723	0.2781132227647999	0.9843590615436926	46.0	2	-0.0808907105125
1497811870865	205	16	0	1.51219	0.277189374275952	0.9840190411424685	47.0	2	-0.030931497705
1497811870865	205	1849	0	1.51125	0.27701706920065106	0.9836790207412445	48.0	2	-0.0118050635024
1497811870865	205	1033	0	1.5026	0.2754314959013388	0.9833390003400204	49.0	2	-0.0727668526004
1497811870865	205	31	0	1.49241	0.2735636355637675	0.9829989799387964	50.0	2	0.0392243463711
1497811870865	205	63	0	1.4865	0.2724803132286305	0.9826589595375722	51.0	2	-0.0690870937693
1497811870865	205	91	0	1.45768	0.26719751294121097	0.9823189391363482	52.0	2	-0.0304097735369
1497811870865	205	1028	0	1.45112	0.265995043479536	0.9819789187351241	53.0	2	-0.129845264909
1497811870865	205	441	0	1.44163	0.26425549543208243	0.9816388983339001	54.0	2	-0.0202945034617
1497811870865	205	992	0	1.42739	0.26164525684454415	0.981298877932676	55.0	2	-0.0337835351363
1497811870865	205	1368	0	1.42255	0.2607580690100157	0.9809588575314518	56.0	2	-0.0912826782775
1497811870865	205	1127	0	1.41299	0.25900568973355037	0.9806188371302278	57.0	2	0.0471487807457
1497811870865	205	1366	0	1.40448	0.25744577889226167	0.9802788167290037	58.0	2	-0.0460166026198
1497811870865	205	1031	0	1.4033	0.25722948103177745	0.9799387963277797	59.0	2	-0.123650231583
1497811870865	205	36	0	1.4014	0.25688120481574356	0.9795987759265556	60.0	2	0.013764514681
1497811870865	205	1194	0	1.3972	0.25611133107503703	0.9792587555253315	61.0	2	-0.0548284040371
1497811870865	205	30	0	1.3688	0.25090551816168816	0.9789187351241074	62.0	2	0.0622513268051
1497811870865	205	180	0	1.36608	0.25040693326294483	0.9785787147228834	63.0	2	-0.0206039654651
1497811870865	205	1231	0	1.36291	0.24982586189198305	0.9782386943216593	64.0	2	0.0225702587491
1497811870865	205	155	0	1.3514	0.24771604123590396	0.9778986739204353	65.0	2	0.0450784100552
1497811870865	205	9	0	1.34554	0.24664188406434676	0.9775586535192111	66.0	2	-0.0177256387323
1497811870865	205	167	0	1.33616	0.24492249937676885	0.9772186331179871	67.0	2	-0.0758827213148
1497811870865	205	313	0	1.32861	0.2435385596762131	0.976708602516151	68.5	2	0.0341126910901
1497811870865	205	314	0	1.32861	0.2435385596762131	0.976708602516151	68.5	2	0.0341126910901
1497811870865	205	1211	0	1.32542	0.24295382223981934	0.9761985719143148	70.0	2	-0.0289995946722
1497811870865	205	181	0	1.32266	0.24244790521021217	0.9758585515130908	71.0	2	-0.0169057022887
1497811870865	205	127	0	1.31637	0.24129492763186836	0.9755185311118667	72.0	2	-0.042834336274
1497811870865	205	513	0	1.30231	0.2387176836332175	0.9751785107106427	73.0	2	0.0357009252413
1497811870865	205	273	0	1.29918	0.2381439443931195	0.9748384903094186	74.0	2	0.0601035941106
1497811870865	205	335	0	1.29824	0.23797163931781853	0.9744984699081944	75.0	2	-0.0301527218751
1497811870865	205	378	0	1.29781	0.2378928189110319	0.9741584495069704	76.0	2	-0.00817643728197
1497811870865	205	23	0	1.29545	0.2374602231900635	0.9738184291057463	77.0	2	-0.0315409671485
1497811870865	205	2	0	1.28951	0.23637140175677854	0.9734784087045223	78.0	2	-0.0503231675693
1497811870865	205	1009	0	1.28494	0.2355337058055812	0.9731383883032982	79.0	2	-0.0611599260061
1497811870865	205	443	0	1.28492	0.23553003974014927	0.9727983679020741	80.0	2	0.0237584107715
1497811870865	205	445	0	1.28447	0.2354475532679307	0.97245834750085	81.0	2	0.00481187618488
1497811870865	205	4	0	1.28356	0.23528074729077764	0.972118327099626	82.0	2	-0.0633076916047
1497811870865	205	1243	0	1.28144	0.23489214435499242	0.9717783066984019	83.0	2	-0.0244419926797
1497811870865	205	184	0	1.28143	0.23489031132227647	0.9714382862971779	84.0	2	-0.022691258129
1497811870865	205	11	0	1.28049	0.23471800624697547	0.9710982658959537	85.0	2	-0.0765270402697
1497811870865	205	189	0	1.27567	0.23383448447787897	0.9707582454947297	86.0	2	-0.0484240648367
1497811870865	205	193	0	1.26886	0.23258618919830482	0.9704182250935056	87.0	2	-0.0174889727733
1497811870865	205	176	0	1.26134	0.2312077485958969	0.9700782046922816	88.0	2	-0.020032783866
1497811870865	205	12	0	1.25954	0.2308778027070227	0.9697381842910575	89.0	2	-0.0747277505877
1497811870865	205	203	0	1.25951	0.23087230360887478	0.9693981638898334	90.0	2	0.0385221977276
1497811870865	205	1374	0	1.25494	0.23003460765767744	0.9690581434886093	91.0	2	-0.0897207311747
1497811870865	205	1333	0	1.25277	0.2296368395583124	0.9687181230873853	92.0	2	-0.0984369006317
1497811870865	205	317	0	1.24467	0.2281520830583784	0.9683781026861612	93.0	2	0.0277321852911
1497811870865	205	207	0	1.24112	0.2275013564442098	0.968038082284937	94.0	2	0.0473889937694
1497811870865	205	814	0	1.24068	0.2274207030047072	0.967698061883713	95.0	2	0.0389228694377
1497811870865	205	2066	0	1.23854	0.22702843400349007	0.9673580414824889	96.0	2	-0.0413569092152
1497811870865	205	185	0	1.23673	0.2266966550818999	0.9670180210812649	97.0	2	-0.0411932464553
1497811870865	205	1373	0	1.2298	0.22542636340973413	0.9666780006800408	98.0	2	-0.0968169169464
1497811870865	205	246	0	1.22805	0.22510558268443975	0.9663379802788167	99.0	2	-0.0121194344149
1497811870865	205	1547	0	1.22669	0.22485629023506812	0.9659979598775926	100.0	2	0.0372694875647
1497811870865	205	1960	0	1.22472	0.22449518279002242	0.9656579394763686	101.0	2	-0.0560806961859
1497811870865	205	3	0	1.22381	0.22432837681286935	0.9653179190751445	102.0	2	-0.0611572241958
