<<<<<<< HEAD
1497811869877	205	10	0	4.73211	1.0	0.999659979598776	1.0	2	-0.307238708523
1497811869877	205	559	0	4.43131	0.9364342756191213	0.9993199591975519	2.0	2	-0.0862755548514
1497811869877	205	718	0	3.70084	0.7820697321068192	0.9989799387963277	3.0	2	-0.0655631083679
1497811869877	205	719	0	3.65157	0.7716578862283422	0.9986399183951037	4.0	2	-0.0708210190508
1497811869877	205	268	0	3.47599	0.7345539304876684	0.9982998979938796	5.0	2	-0.103016805845
1497811869877	205	611	0	3.07321	0.649437565906118	0.9979598775926556	6.0	2	-0.0304848008512
1497811869877	205	250	0	2.58532	0.54633556700922	0.9976198571914315	7.0	2	-0.194177593109
1497811869877	205	469	0	2.57534	0.5442265712335513	0.9972798367902074	8.0	2	-0.087023086391
1497811869877	205	258	0	2.29523	0.48503310362607804	0.9969398163889833	9.0	2	-0.0792704397851
1497811869877	205	1145	0	1.92372	0.4065247849268086	0.9965997959877593	10.0	2	-0.0249170428135
1497811869877	205	305	0	1.7529	0.37042672296290663	0.9962597755865352	11.0	2	-0.0363437143259
1497811869877	205	509	0	1.70219	0.3597105730847339	0.9959197551853112	12.0	2	-0.0398077956951
1497811869877	205	1192	0	1.68602	0.35629349275481764	0.995579734784087	13.0	2	-0.018643510021
1497811869877	205	443	0	1.67326	0.3535970212019586	0.995239714382863	14.0	2	-0.0962174840676
1497811869877	205	1152	0	1.61244	0.3407444036592556	0.9948996939816389	15.0	2	-0.0240665774796
1497811869877	205	1366	0	1.55576	0.32876666011567784	0.9945596735804149	16.0	2	-0.0183703322224
1497811869877	205	1127	0	1.49424	0.31576611701756724	0.9942196531791907	17.0	2	-0.0199130664597
1497811869877	205	273	0	1.47065	0.3107810258003301	0.9938796327779666	18.0	2	-0.0442993840507
1497811869877	205	897	0	1.46451	0.30948350735718316	0.9935396123767426	19.0	2	-0.0211126751401
1497811869877	205	610	0	1.43538	0.3033276910300057	0.9931995919755185	20.0	2	-0.0196191794272
1497811869877	205	1271	0	1.40899	0.297750897591138	0.9928595715742945	21.0	2	-0.0143350170235
1497811869877	205	246	0	1.37766	0.29113017237553657	0.9925195511730703	22.0	2	-0.117941796331
1497811869877	205	858	0	1.35344	0.2860119481584325	0.9921795307718463	23.0	2	-0.0216649142112
1497811869877	205	304	0	1.3355	0.28222082749555694	0.9918395103706222	24.0	2	-0.0973985085393
1497811869877	205	335	0	1.31662	0.27823106394399116	0.9914994899693982	25.0	2	-0.0714420651141
1497811869877	205	40	0	1.31467	0.27781898561106994	0.9911594695681741	26.0	2	-0.0464249588943
1497811869877	205	1174	0	1.3126	0.2773815486115074	0.99081944916695	27.0	2	-0.0114470013997
1497811869877	205	737	0	1.29082	0.27277895061610996	0.9904794287657259	28.0	2	-0.0119734715603
1497811869877	205	35	0	1.28879	0.27234996650542787	0.9901394083645019	29.0	2	-0.110176589489
1497811869877	205	615	0	1.28492	0.27153214950624566	0.9897993879632778	30.0	2	-0.0184984624221
1497811869877	205	247	0	1.28312	0.27115176950662606	0.9894593675620538	31.0	2	-0.129403335721
1497811869877	205	166	0	1.27794	0.27005712039660956	0.9891193471608296	32.0	2	-0.0605080892147
1497811869877	205	763	0	1.27751	0.26996625184114487	0.9887793267596056	33.0	2	-0.021457724274
1497811869877	205	1283	0	1.27394	0.269211831508566	0.9884393063583815	34.0	2	-0.0146469196477
1497811869877	205	1138	0	1.26822	0.2680030683986636	0.9880992859571575	35.0	2	-0.0138515722181
1497811869877	205	199	0	1.2669	0.2677241230656092	0.9877592655559334	36.0	2	-0.0597984529191
1497811869877	205	29	0	1.26594	0.26752125373247876	0.9874192451547092	37.0	2	-0.0733980824383
1497811869877	205	618	0	1.25854	0.2659574692895981	0.9870792247534852	38.0	2	-0.00981117708856
1497811869877	205	1207	0	1.25425	0.2650508969571714	0.9867392043522611	39.0	2	-0.019782253899
1497811869877	205	394	0	1.2496	0.26406824862482065	0.9863991839510371	40.0	2	-0.0726133705839
1497811869877	205	169	0	1.24276	0.26262280462626614	0.986059163549813	41.0	2	-0.0727704307367
1497811869877	205	289	0	1.24104	0.26225933040440735	0.9857191431485889	42.0	2	-0.0180838486101
1497811869877	205	609	0	1.23683	0.2613696638497415	0.9853791227473648	43.0	2	-0.0118672978788
1497811869877	205	3	0	1.23523	0.261031548294524	0.9850391023461408	44.0	2	-0.0710666457914
1497811869877	205	155	0	1.21973	0.2577560538533551	0.9846990819449167	45.0	2	-0.176217811739
1497811869877	205	72	0	1.20336	0.2542967090790366	0.9843590615436926	46.0	2	-0.0708356104213
1497811869877	205	39	0	1.20135	0.2538719514127947	0.9840190411424685	47.0	2	-0.0756545627914
1497811869877	205	483	0	1.18276	0.24994347130561212	0.9836790207412445	48.0	2	-0.0572206850704
1497811869877	205	15	0	1.17834	0.24900942708432391	0.9833390003400204	49.0	2	-0.167981918556
1497811869877	205	750	0	1.17608	0.2485318388625793	0.9829989799387964	50.0	2	-0.025009204221
1497811869877	205	1175	0	1.17395	0.2480817225296961	0.9826589595375722	51.0	2	-0.0118213764817
1497811869877	205	223	0	1.17094	0.24744564264144328	0.9823189391363482	52.0	2	-0.0466012735433
1497811869877	205	612	0	1.1636	0.24589453753188326	0.9819789187351241	53.0	2	-0.00824478209456
1497811869877	205	198	0	1.16159	0.24546977986564134	0.9816388983339001	54.0	2	-0.0683412086937
1497811869877	205	2061	0	1.16015	0.24516547586594567	0.981298877932676	55.0	2	-0.0353518393991
1497811869877	205	614	0	1.15719	0.2445399620887934	0.9809588575314518	56.0	2	-0.0135646397292
1497811869877	205	620	0	1.15718	0.24453784886657332	0.9806188371302278	57.0	2	-0.0135860744099
1497811869877	205	621	0	1.15645	0.24438358364450533	0.9802788167290037	58.0	2	-0.015335646291
1497811869877	205	9	0	1.14838	0.24267821331287737	0.9799387963277797	59.0	2	-0.0766308316761
1497811869877	205	197	0	1.14836	0.24267398686843716	0.9795987759265556	60.0	2	-0.0449508350828
1497811869877	205	270	0	1.14762	0.2425176084241491	0.9792587555253315	61.0	2	-0.0998111214015
1497811869877	205	773	0	1.14488	0.2419385855358392	0.9789187351241074	62.0	2	-0.0123941312167
1497811869877	205	5	0	1.14337	0.24161948898060276	0.9785787147228834	63.0	2	-0.0590764152784
1497811869877	205	261	0	1.1374	0.24035789531519766	0.9782386943216593	64.0	2	-0.109237173984
1497811869877	205	616	0	1.13709	0.2402923854263743	0.9778986739204353	65.0	2	-0.0146587770417
1497811869877	205	944	0	1.13412	0.23966475842700194	0.9775586535192111	66.0	2	-0.0627880029911
1497811869877	205	168	0	1.13326	0.23948302131607255	0.9772186331179871	67.0	2	-0.0463161206709
1497811869877	205	510	0	1.128	0.2383714664282952	0.976878612716763	68.0	2	-0.0257214860777
1497811869877	205	316	0	1.1275	0.23826580531728975	0.976538592315539	69.0	2	-0.0795686975417
1497811869877	205	959	0	1.12289	0.2372916098738195	0.9761985719143148	70.0	2	-0.0393908381569
1497811869877	205	255	0	1.11475	0.23557144698665078	0.9758585515130908	71.0	2	-0.0848169726446
1497811869877	205	617	0	1.1129	0.23518050087593062	0.9755185311118667	72.0	2	-0.0118649931898
1497811869877	205	814	0	1.11165	0.23491634809841702	0.9751785107106427	73.0	2	-0.02131136868
1497811869877	205	11	0	1.10978	0.23452117554325663	0.9748384903094186	74.0	2	-0.162932454656
1497811869877	205	13	0	1.10465	0.2334370925443407	0.9744984699081944	75.0	2	-0.0469774871392
1497811869877	205	230	0	1.10396	0.2332912802111532	0.9741584495069704	76.0	2	-0.0836841823452
1497811869877	205	600	0	1.10247	0.23297641010035697	0.9738184291057463	77.0	2	-0.0147730991676
