1496177276652	205	1122	0	4.75677	1.0	0.99945085118067	1.0	2	-0.307085089169
1496177276652	205	60	0	4.42303	0.9298389453347543	0.9989017023613399	2.0	2	-0.0861804577407
1496177276652	205	787	0	3.69893	0.7776138009615767	0.9983525535420099	3.0	2	-0.0655954642697
1496177276652	205	1208	0	3.64921	0.767161330062206	0.9978034047226798	4.0	2	-0.0708185223146
1496177276652	205	1451	0	3.47434	0.7303989892300868	0.9972542559033498	5.0	2	-0.103078586709
1496177276652	205	64	0	3.07044	0.6454884301742568	0.9967051070840197	6.0	2	-0.030570251498
1496177276652	205	473	0	2.60568	0.5477834749210073	0.9961559582646897	7.0	2	-0.194328483141
1496177276652	205	867	0	2.57772	0.541905536740267	0.9956068094453597	8.0	2	-0.0871021738663
1496177276652	205	1181	0	2.29402	0.48226422551437215	0.9950576606260296	9.0	2	-0.0794212061532
1496177276652	205	1454	0	1.9051	0.4005028622363494	0.9945085118066996	10.0	2	-0.0397874127537
1496177276652	205	1221	0	1.87969	0.39516100210857363	0.9939593629873695	11.0	2	-0.0250399547446
1496177276652	205	553	0	1.84162	0.38715767211784463	0.9934102141680395	12.0	2	-0.03640778696
1496177276652	205	251	0	1.69766	0.356893438194405	0.9928610653487095	13.0	2	-0.0185879418656
1496177276652	205	1732	0	1.67099	0.3512866924404585	0.9923119165293794	14.0	2	-0.096319335122
1496177276652	205	1522	0	1.60632	0.3376913325639036	0.9917627677100495	15.0	2	-0.00660563223324
1496177276652	205	425	0	1.59427	0.33515810098028703	0.9912136188907194	16.0	2	-0.0241182386191
1496177276652	205	750	0	1.52412	0.320410698856577	0.9906644700713894	17.0	2	-0.0182807031571
1496177276652	205	1015	0	1.50534	0.31646264166650895	0.9901153212520593	18.0	2	-0.00937078060995
1496177276652	205	963	0	1.48925	0.3130800942656466	0.9895661724327293	19.0	2	-0.0198168966997
1496177276652	205	140	0	1.46729	0.3084635162095287	0.9890170236133993	20.0	2	-0.0443959933816
1496177276652	205	469	0	1.46292	0.3075448255854287	0.9884678747940692	21.0	2	-0.0287268192469
1496177276652	205	1537	0	1.44642	0.30407608524271723	0.9879187259747392	22.0	2	-0.0287268192469
1496177276652	205	1017	0	1.43811	0.3023291014701152	0.9873695771554091	23.0	2	-0.0422453224219
1496177276652	205	90	0	1.43776	0.30225552212951223	0.9868204283360791	24.0	2	-0.0195096579912
1496177276652	205	1002	0	1.43577	0.3018371710215125	0.9862712795167491	25.0	2	-0.0210458515338
1496177276652	205	1003	0	1.41428	0.29731939950848996	0.985722130697419	26.0	2	-0.0142865999463
1496177276652	205	399	0	1.4088	0.29616735726133486	0.985172981878089	27.0	2	-0.00629839352472
1496177276652	205	1805	0	1.39023	0.2922634476756286	0.9846238330587589	28.0	2	-0.0109069741526
1496177276652	205	1058	0	1.38699	0.2915823132083325	0.9840746842394289	29.0	2	-0.0259616708702
1496177276652	205	178	0	1.37384	0.28881783226853514	0.9835255354200988	30.0	2	-0.117826044719
1496177276652	205	455	0	1.36931	0.2878655053744453	0.9829763866007688	31.0	2	-0.0185879418656
1496177276652	205	765	0	1.36782	0.287552267610164	0.9824272377814388	32.0	2	-0.0216603289509
1496177276652	205	400	0	1.36039	0.28599028332250664	0.9818780889621087	33.0	2	-0.0059911548162
1496177276652	205	702	0	1.3578	0.28544579620204463	0.9813289401427787	34.0	2	-0.0256544321617
1496177276652	205	1468	0	1.33411	0.2804655259766606	0.9807797913234486	35.0	2	-0.0975482899561
1496177276652	205	506	0	1.32901	0.2793933698707316	0.9802306425041186	36.0	2	-0.0293412966639
1496177276652	205	93	0	1.32587	0.27873325807217925	0.9796814936847886	37.0	2	-0.0327209224577
1496177276652	205	566	0	1.32035	0.2775728067575266	0.9791323448654585	38.0	2	-0.0238109999105
1496177276652	205	1497	0	1.31718	0.2769063881583511	0.9785831960461285	39.0	2	-0.0373295030855
1496177276652	205	421	0	1.31394	0.27622525369105505	0.9780340472267984	40.0	2	-0.0714329997316
1496177276652	205	1009	0	1.30866	0.2751152567813873	0.9774848984074684	41.0	2	-0.0465466643412
1496177276652	205	1424	0	1.29538	0.27232344637222317	0.9769357495881383	42.0	2	-0.0256544321617
1496177276652	205	754	0	1.29303	0.271829413656746	0.9763866007688083	43.0	2	-0.0185879418656
1496177276652	205	643	0	1.28772	0.27071310994645525	0.9758374519494784	44.0	2	-0.110145077005
1496177276652	205	755	0	1.2834	0.26980493065672717	0.9752883031301482	45.0	2	-0.0382512192111
1496177276652	205	535	0	1.28286	0.2696914082455111	0.9747391543108183	46.0	2	-0.129501115642
1496177276652	205	613	0	1.28274	0.26966618104301865	0.9739154310818232	47.5	2	-0.0213530902423
1496177276652	205	1093	0	1.28274	0.26966618104301865	0.9739154310818232	47.5	2	-0.0413236062963
1496177276652	205	1792	0	1.27894	0.26886731963075783	0.9730917078528282	49.0	2	-0.0603724062248
1496177276652	205	1773	0	1.278	0.268669706544567	0.9725425590334981	50.0	2	-0.0179734644486
