1496177255638	205	405	0	317.89579	1.0	0.9989017023613399	2.0	2	-4.8846495409e-05
1496177255638	205	656	0	317.89579	1.0	0.9989017023613399	2.0	2	-4.8846495409e-05
1496177255638	205	1716	0	317.89579	1.0	0.9989017023613399	2.0	2	-4.8846495409e-05
1496177255638	205	1308	0	306.8531	0.9652631763383843	0.9978034047226798	4.0	2	0.000599335191235
1496177255638	205	297	0	306.11815	0.9629512551896332	0.9953322350356947	8.5	2	-0.000372937338731
1496177255638	205	1091	0	306.11815	0.9629512551896332	0.9953322350356947	8.5	2	-0.000372937338731
1496177255638	205	1202	0	306.11815	0.9629512551896332	0.9953322350356947	8.5	2	-0.000372937338731
1496177255638	205	1273	0	306.11815	0.9629512551896332	0.9953322350356947	8.5	2	-0.000372937338731
1496177255638	205	1406	0	306.11815	0.9629512551896332	0.9953322350356947	8.5	2	-0.000372937338731
1496177255638	205	1455	0	306.11815	0.9629512551896332	0.9953322350356947	8.5	2	-0.000372937338731
1496177255638	205	1479	0	306.11815	0.9629512551896332	0.9953322350356947	8.5	2	-0.000372937338731
1496177255638	205	1572	0	306.11815	0.9629512551896332	0.9953322350356947	8.5	2	-0.000372937338731
1496177255638	205	946	0	289.32959	0.9101397347854151	0.9925864909390445	13.5	2	-0.00102111902538
1496177255638	205	1445	0	289.32959	0.9101397347854151	0.9925864909390445	13.5	2	-0.00102111902538
1496177255638	205	957	0	278.13097	0.8749124044706601	0.9914881933003844	15.5	2	-0.000697028182053
1496177255638	205	1198	0	278.13097	0.8749124044706601	0.9914881933003844	15.5	2	-0.000697028182053
1496177255638	205	77	0	234.22392	0.7367946584004778	0.9901153212520593	18.0	2	0.000275244347913
1496177255638	205	424	0	234.22392	0.7367946584004778	0.9901153212520593	18.0	2	0.000275244347913
1496177255638	205	819	0	234.22392	0.7367946584004778	0.9901153212520593	18.0	2	0.000275244347913
1496177255638	205	256	0	196.09631	0.6168572097164294	0.9879187259747392	22.0	2	-0.000372937338731
1496177255638	205	517	0	196.09631	0.6168572097164294	0.9879187259747392	22.0	2	-0.000372937338731
1496177255638	205	704	0	196.09631	0.6168572097164294	0.9879187259747392	22.0	2	-0.000372937338731
1496177255638	205	1160	0	196.09631	0.6168572097164294	0.9879187259747392	22.0	2	-0.000372937338731
1496177255638	205	1414	0	196.09631	0.6168572097164294	0.9879187259747392	22.0	2	-0.000372937338731
1496177255638	205	787	0	7.81828	0.02459384567502451	0.9862712795167491	25.0	2	-0.0454215645605
1496177255638	205	1208	0	7.75356	0.024390256945522937	0.985722130697419	26.0	2	-0.0382915660074
1496177255638	205	60	0	7.64	0.024033032963412318	0.985172981878089	27.0	2	-0.0405602019107
1496177255638	205	867	0	3.19125	0.010038667073886069	0.9846238330587589	28.0	2	-0.104406098045
1496177255638	205	1278	0	3.01677	0.009489807965056727	0.9840746842394289	29.0	2	-0.00620657251853
1496177255638	205	898	0	2.93125	0.009220788988743765	0.9835255354200988	30.0	2	0.0271747843436
1496177255638	205	1690	0	2.89207	0.009097541052682704	0.9829763866007688	31.0	2	-0.0263002048045
1496177255638	205	637	0	2.78122	0.008748841876767227	0.9824272377814388	32.0	2	0.0291193294036
1496177255638	205	1552	0	2.66519	0.008383848052847758	0.9818780889621087	33.0	2	0.00967387880425
1496177255638	205	1618	0	2.57053	0.008086077516157104	0.9813289401427787	34.0	2	0.0291193294036
1496177255638	205	1454	0	2.54612	0.008009291346702013	0.9807797913234486	35.0	2	-0.0807474664826
1496177255638	205	70	0	2.47852	0.007796643044565014	0.9802306425041186	36.0	2	0.0210170583205
1496177255638	205	807	0	2.41778	0.007605574141136	0.9796814936847886	37.0	2	0.0158316048274
1496177255638	205	1634	0	2.39909	0.00754678128955404	0.9791323448654585	38.0	2	-0.0246797505879
1496177255638	205	1247	0	2.36356	0.007435015103534401	0.9785831960461285	39.0	2	0.0411106906065
1496177255638	205	178	0	2.33318	0.007339449194970466	0.9780340472267984	40.0	2	-0.0826920115425
1496177255638	205	1683	0	2.30903	0.007263480903600517	0.9774848984074684	41.0	2	-0.0013452098687
1496177255638	205	170	0	2.21127	0.0069559587435870105	0.9769357495881383	42.0	2	-0.05903337998
1496177255638	205	661	0	2.18072	0.0068598580685827895	0.9763866007688083	43.0	2	-0.00944748095175
1496177255638	205	419	0	2.09133	0.006578665291540981	0.9758374519494784	44.0	2	0.0579634144592
