1496177275922	205	543	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	604	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	799	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	933	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	1053	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	1528	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	1530	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	1580	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	1609	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	1811	0	56323.4954	1.0	0.9969796814936848	5.5	2	19
1496177275922	205	60	0	1.87148	3.3227341213627874E-5	0.9939593629873695	11.0	2	130
1496177275922	205	558	0	1.84879	3.282448979542559E-5	0.9934102141680395	12.0	2	129
1496177275922	205	1234	0	1.72241	3.058066598615256E-5	0.9928610653487095	13.0	2	53
1496177275922	205	1732	0	1.43771	2.5525937085218616E-5	0.9923119165293794	14.0	2	110
1496177275922	205	1122	0	1.24128	2.2038404953113046E-5	0.9917627677100495	15.0	2	100
1496177275922	205	1083	0	1.22277	2.1709767678942738E-5	0.9912136188907194	16.0	2	63
1496177275922	205	867	0	1.18994	2.1126884820433215E-5	0.9906644700713894	17.0	2	64
1496177275922	205	382	0	1.1101	1.970935916026263E-5	0.9898407468423943	18.5	2	84
1496177275922	205	1468	0	1.1101	1.970935916026263E-5	0.9898407468423943	18.5	2	84
1496177275922	205	344	0	1.05564	1.874244473825749E-5	0.9890170236133993	20.0	2	95
1496177275922	205	1	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	1
1496177275922	205	3	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	7
1496177275922	205	4	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	12
1496177275922	205	6	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	2
1496177275922	205	7	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	14
1496177275922	205	8	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	4
1496177275922	205	9	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	3
1496177275922	205	10	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	8
1496177275922	205	11	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	4
1496177275922	205	12	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	1
1496177275922	205	13	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	2
1496177275922	205	14	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	17
1496177275922	205	15	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	6
1496177275922	205	16	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	3
1496177275922	205	17	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	1
1496177275922	205	18	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	10
1496177275922	205	19	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	10
1496177275922	205	20	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	4
1496177275922	205	21	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	2
1496177275922	205	22	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	5
1496177275922	205	23	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	2
1496177275922	205	24	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	4
1496177275922	205	26	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	3
1496177275922	205	27	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	12
1496177275922	205	28	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	10
1496177275922	205	29	0	1.0	1.7754579911956244E-5	0.5389895661724327	839.5	2	11
