1496177255297	205	425	0	1.59427	0.004789020497561649	0.9730917078528282	49.0	2	-0.0241182386191
1496177255297	205	750	0	1.52412	0.004578297227410451	0.9725425590334981	50.0	2	-0.0182807031571
1496177255297	205	1015	0	1.50534	0.0045218840696992675	0.9719934102141681	51.0	2	-0.00937078060995
1496177255297	205	963	0	1.48925	0.004473551390914766	0.971444261394838	52.0	2	-0.0198168966997
1496177255297	205	140	0	1.46729	0.00440758584547613	0.970895112575508	53.0	2	-0.0443959933816
1496177255297	205	469	0	1.46292	0.004394458822089662	0.9703459637561779	54.0	2	-0.0287268192469
1496177255297	205	1537	0	1.44642	0.004344894546145332	0.9697968149368479	55.0	2	-0.0287268192469
1496177255297	205	1017	0	1.43811	0.004319932174442461	0.9692476661175179	56.0	2	-0.0422453224219
1496177255297	205	90	0	1.43776	0.004318880811013339	0.9686985172981878	57.0	2	-0.0195096579912
1496177255297	205	1002	0	1.43577	0.004312903058944901	0.9681493684788578	58.0	2	-0.0210458515338
1496177255297	205	1003	0	1.41428	0.004248349344396801	0.9676002196595277	59.0	2	-0.0142865999463
1496177255297	205	399	0	1.4088	0.00423188799699226	0.9670510708401977	60.0	2	-0.00629839352472
1496177255297	205	401	0	1.40094	0.004208277378269688	0.9665019220208677	61.0	2	-0.00537667739915
1496177255297	205	1805	0	1.39023	0.00417610565733855	0.9659527732015376	62.0	2	-0.0109069741526
1496177255297	205	1058	0	1.38699	0.004166373035880391	0.9654036243822076	63.0	2	-0.0259616708702
1496177255297	205	178	0	1.37384	0.004126871809900515	0.9648544755628775	64.0	2	-0.117826044719
1496177255297	205	455	0	1.36931	0.004113264163232163	0.9643053267435475	65.0	2	-0.0185879418656
1496177255297	205	765	0	1.36782	0.004108788358919615	0.9637561779242174	66.0	2	-0.0216603289509
1496177255297	205	400	0	1.36039	0.004086469415267107	0.9632070291048874	67.0	2	-0.0059911548162
1496177255297	205	702	0	1.3578	0.004078689325891603	0.9626578802855574	68.0	2	-0.0256544321617
1496177255297	205	1739	0	1.35039	0.004056430460149331	0.9621087314662273	69.0	2	-0.00138257418835
1496177255297	205	1468	0	1.33411	0.004007527041217592	0.9615595826468973	70.0	2	-0.0975482899561
1496177255297	205	1425	0	1.32902	0.003992237213062645	0.9610104338275672	71.0	2	-0.0210458515338
1496177255297	205	506	0	1.32901	0.003992207174107526	0.9604612850082372	72.0	2	-0.0293412966639
1496177255297	205	93	0	1.32587	0.003982774942200546	0.9599121361889071	73.0	2	-0.0327209224577
1496177255297	205	566	0	1.32035	0.003966193438975532	0.9593629873695771	74.0	2	-0.0238109999105
1496177255297	205	1497	0	1.31718	0.0039566710902031975	0.9588138385502472	75.0	2	-0.0373295030855
1496177255297	205	421	0	1.31394	0.003946938468745039	0.958264689730917	76.0	2	-0.0714329997316
1496177255297	205	1594	0	1.30881	0.0039315284847696195	0.9577155409115871	77.0	2	-0.0136721225293
1496177255297	205	1009	0	1.30866	0.003931077900442852	0.957166392092257	78.0	2	-0.0465466643412
1496177255297	205	1424	0	1.29538	0.003891186168046446	0.956617243272927	79.0	2	-0.0256544321617
1496177255297	205	754	0	1.29303	0.0038841270135937687	0.956068094453597	80.0	2	-0.0185879418656
1496177255297	205	643	0	1.28772	0.00386817632842623	0.9555189456342669	81.0	2	-0.110145077005
1496177255297	205	755	0	1.2834	0.003855199499815351	0.9549697968149369	82.0	2	-0.0382512192111
1496177255297	205	535	0	1.28286	0.003853577396238991	0.9544206479956068	83.0	2	-0.129501115642
1496177255297	205	613	0	1.28274	0.0038532169287775774	0.9535969247666117	84.5	2	-0.0213530902423
1496177255297	205	1093	0	1.28274	0.0038532169287775774	0.9535969247666117	84.5	2	-0.0413236062963
1496177255297	205	1792	0	1.27894	0.0038418021258328225	0.9527732015376167	86.0	2	-0.0603724062248
1496177255297	205	1773	0	1.278	0.003838978464051752	0.9522240527182867	87.0	2	-0.0179734644486
1496177255297	205	1167	0	1.27074	0.0038171701826362468	0.9516749038989566	88.0	2	-0.00722010965029
1496177255297	205	1500	0	1.27068	0.00381698994890554	0.9511257550796266	89.0	2	-0.00537667739915
1496177255297	205	367	0	1.2701	0.003815247689508709	0.9505766062602965	90.0	2	-0.0118286902781
1496177255297	205	657	0	1.26993	0.003814737027271707	0.9500274574409665	91.0	2	-0.0204313741168
1496177255297	205	1667	0	1.26812	0.003809299976395389	0.9494783086216365	92.0	2	-0.0139793612378
1496177255297	205	801	0	1.26716	0.003806416236704083	0.9489291598023064	93.0	2	-0.0732764319827
1496177255297	205	79	0	1.26432	0.003797885173450635	0.9483800109829764	94.0	2	-0.0330281611662
1496177255297	205	1365	0	1.26289	0.0037935896028687926	0.9478308621636463	95.0	2	-0.00384048385654
1496177255297	205	895	0	1.2611	0.003788212629902711	0.9472817133443163	96.0	2	-0.0597579288077
1496177255297	205	69	0	1.25724	0.003776617593227249	0.9467325645249862	97.0	2	-0.0726619545657
1496177255297	205	695	0	1.25694	0.0037757164245737157	0.9461834157056562	98.0	2	-0.0357933095429
1496177255297	205	393	0	1.25611	0.0037732231912989407	0.9456342668863262	99.0	2	-0.0222748063679
1496177255297	205	130	0	1.25153	0.003759465349854999	0.9450851180669961	100.0	2	-0.0198168966997
1496177255297	205	1490	0	1.2503	0.0037557705583755128	0.9445359692476661	101.0	2	-0.0311847289151
1496177255297	205	1806	0	1.24748	0.0037472995730323	0.943986820428336	102.0	2	-0.00967801931847
1496177255297	205	1044	0	1.24401	0.003736876055606432	0.943437671609006	103.0	2	-0.0118286902781
1496177255297	205	45	0	1.24118	0.003728375031308101	0.942888522789676	104.0	2	-0.0115214515696
1496177255297	205	1265	0	1.24014	0.0037252509799758525	0.942339373970346	105.0	2	-0.0726619545657
1496177255297	205	1719	0	1.2377	0.0037179214749271153	0.941790225151016	106.0	2	-0.0711257610231
1496177255297	205	263	0	1.23742	0.0037170803841838173	0.9412410763316859	107.0	2	-0.022889283785
1496177255297	205	246	0	1.22981	0.0036942207393391904	0.9406919275123559	108.0	2	-0.0118286902781
1496177255297	205	577	0	1.22663	0.003684668351611738	0.9401427786930258	109.0	2	-0.176201399338
1496177255297	205	547	0	1.22575	0.0036820249235613727	0.9395936298736958	110.0	2	-0.0102924967355
1496177255297	205	726	0	1.22225	0.003671511289270152	0.9390444810543658	111.0	2	-0.0425525611304
1496177255297	205	758	0	1.21349	0.0036451971645869797	0.9384953322350357	112.0	2	-0.0149010773634
1496177255297	205	1014	0	1.21115	0.0036381680490894202	0.9379461834157057	113.0	2	-0.0241182386191
1496177255297	205	710	0	1.20722	0.0036263627397281344	0.9373970345963756	114.0	2	-0.0145938386548
1496177255297	205	1246	0	1.20215	0.0036111329894834223	0.9368478857770456	115.0	2	-0.0757343416509
1496177255297	205	1494	0	1.2007	0.0036067773409913448	0.9362987369577156	116.0	2	-0.0996989609157
1496177255297	205	133	0	1.19596	0.0035925388762655186	0.9357495881383855	117.0	2	-0.0708185223146
1496177255297	205	737	0	1.1937	0.0035857500724089018	0.9352004393190555	118.0	2	-0.0231965224935
1496177255297	205	1493	0	1.18638	0.0035637615572626895	0.9346512904997254	119.0	2	-0.0284195805384
1496177255297	205	1105	0	1.1842	0.0035572130650470143	0.9341021416803954	120.0	2	-0.0573000191395
1496177255297	205	1407	0	1.1815	0.003549102547165215	0.9335529928610653	121.0	2	-0.167905954208
1496177255297	205	95	0	1.17763	0.003537477471534636	0.9330038440417353	122.0	2	-0.0244254773276
1496177255297	205	608	0	1.17673	0.0035347739655740363	0.9324546952224053	123.0	2	-0.0354860708344
1496177255297	205	951	0	1.17597	0.003532491004985085	0.9319055464030752	124.0	2	-0.0121359289867
1496177255297	205	299	0	1.17259	0.003522337838155277	0.9313563975837452	125.0	2	-0.0250399547446
1496177255297	205	1413	0	1.17247	0.003521977370693863	0.9308072487644151	126.0	2	-0.0683606126464
1496177255297	205	898	0	1.17136	0.00351864304667579	0.9302580999450851	127.0	2	-0.00814182577586
1496177255297	205	1659	0	1.16903	0.0035116439701333487	0.929708951125755	128.0	2	-0.0431670385475
1496177255297	205	339	0	1.16812	0.003508910425217631	0.929159802306425	129.0	2	-0.0290340579554
1496177255297	205	1293	0	1.16725	0.0035062970361223844	0.928610653487095	130.0	2	-0.0465466643412
1496177255297	205	355	0	1.16713	0.003505936568660971	0.9280615046677649	131.0	2	-0.00384048385654
1496177255297	205	973	0	1.16614	0.0035029627121043114	0.9275123558484349	132.0	2	-0.00568391610768
1496177255297	205	565	0	1.1656	0.0035013406085279515	0.9269632070291048	133.0	2	-0.0115214515696
1496177255297	205	1609	0	1.16558	0.0035012805306177163	0.9264140582097748	134.0	2	-0.0059911548162
1496177255297	205	477	0	1.1585	0.0034800129503943307	0.9253157605711148	136.0	2	-0.0136721225293
1496177255297	205	623	0	1.1585	0.0034800129503943307	0.9253157605711148	136.0	2	-0.0152083160719
1496177255297	205	1224	0	1.1585	0.0034800129503943307	0.9253157605711148	136.0	2	-0.0136721225293
1496177255297	205	811	0	1.15788	0.0034781505351770287	0.9242174629324547	138.0	2	-0.0422453224219
1496177255297	205	1320	0	1.15708	0.003475747418767607	0.9236683141131247	139.0	2	-0.00937078060995
1496177255297	205	443	0	1.15509	0.003469769666699169	0.9231191652937947	140.0	2	-0.0112142128611
1496177255297	205	1626	0	1.15157	0.0034591959544977118	0.9225700164744646	141.0	2	-0.0766560577765
1496177255297	205	1137	0	1.15125	0.0034582347079339434	0.9220208676551346	142.0	2	-0.00814182577586
1496177255297	205	1591	0	1.15087	0.0034570932276394677	0.9214717188358045	143.0	2	-0.0447032320901
1496177255297	205	677	0	1.14325	0.0034342035438397226	0.9209225700164745	144.0	2	-0.0130576451122
1496177255297	205	485	0	1.14313	0.0034338430763783093	0.9203734211971444	145.0	2	-0.0450104707986
1496177255297	205	1397	0	1.14262	0.0034323110896673026	0.9198242723778144	146.0	2	-0.0247327160361
1496177255297	205	847	0	1.14216	0.0034309292977318852	0.9192751235584844	147.0	2	-0.022889283785
1496177255297	205	1356	0	1.14033	0.003425432168945332	0.9187259747391543	148.0	2	-0.00414772256506
1496177255297	205	1226	0	1.1403	0.003425342052079979	0.9181768259198243	149.0	2	-0.0145938386548
1496177255297	205	955	0	1.13944	0.00342275870193985	0.9176276771004942	150.0	2	-0.0179734644486
1496177255297	205	1041	0	1.13838	0.0034195745726973655	0.9170785282811642	151.0	2	-0.0127504064037
1496177255297	205	1402	0	1.13833	0.003419424377921777	0.9165293794618341	152.0	2	-0.10922336088
1496177255297	205	1750	0	1.13749	0.003416901105691883	0.9159802306425041	153.0	2	-0.062830315893
1496177255297	205	821	0	1.13512	0.0034097818733289705	0.9154310818231741	154.0	2	-0.00384048385654
1496177255297	205	337	0	1.1348	0.003408820626765202	0.914881933003844	155.0	2	-0.00168981289688
1496177255297	205	435	0	1.13422	0.003407078367368371	0.914332784184514	156.0	2	-0.0404018901708
1496177255297	205	468	0	1.13329	0.0034042847445424173	0.9137836353651839	157.0	2	-0.0124431676952
1496177255297	205	1362	0	1.133	0.003403413614844002	0.9132344865458539	158.0	2	-0.00107533547983
1496177255297	205	650	0	1.13174	0.0033996287064991626	0.9126853377265238	159.0	2	-0.0133648838208
1496177255297	205	101	0	1.13074	0.0033966248109873853	0.9121361889071938	160.0	2	-0.0130576451122
1496177255297	205	168	0	1.1299	0.0033941015387574914	0.9115870400878638	161.0	2	-0.0591434513907
1496177255297	205	1247	0	1.12816	0.0033888747605669988	0.9110378912685337	162.0	2	-0.0794212061532
1496177255297	205	1699	0	1.1255	0.00338088439850567	0.9104887424492037	163.0	2	-0.0149010773634
1496177255297	205	1283	0	1.1221	0.003370671153765627	0.9096650192202087	164.5	2	-0.00168981289688
1496177255297	205	1614	0	1.1221	0.003370671153765627	0.9096650192202087	164.5	2	-0.0112142128611
1496177255297	205	88	0	1.12177	0.0033696798682467397	0.9088412959912137	166.0	2	-0.00476219998211
1496177255297	205	27	0	1.1213	0.0033682680373562043	0.9082921471718836	167.0	2	-0.0462394256327
1496177255297	205	551	0	1.11835	0.0033594065455964605	0.9077429983525536	168.0	2	-0.00783458706734
1496177255297	205	326	0	1.11823	0.0033590460781350476	0.9071938495332235	169.0	2	-0.023503761202
1496177255297	205	149	0	1.11736	0.0033564326890398004	0.9066447007138935	170.0	2	-0.0849515029066
1496177255297	205	1436	0	1.11722	0.0033560121436681523	0.9060955518945635	171.0	2	-0.00722010965029
1496177255297	205	914	0	1.11685	0.003354900702328794	0.9055464030752334	172.0	2	-0.0161300321975
1496177255297	205	466	0	1.11651	0.0033538793778547897	0.9049972542559034	173.0	2	-0.162990134871
1496177255297	205	255	0	1.11649	0.0033538192999445545	0.9044481054365733	174.0	2	-0.00722010965029
1496177255297	205	1536	0	1.11547	0.003350755326522541	0.9038989566172433	175.0	2	-0.00384048385654
1496177255297	205	1634	0	1.11501	0.003349373534587124	0.9033498077979132	176.0	2	-0.0213530902423
1496177255297	205	1249	0	1.11492	0.0033491031839910632	0.9028006589785832	177.0	2	-0.0118286902781
1496177255297	205	562	0	1.11476	0.003348622560709179	0.9022515101592532	178.0	2	-0.00660563223324
1496177255297	205	423	0	1.11404	0.003346459755940699	0.9017023613399231	179.0	2	-0.00752734835881
1496177255297	205	22	0	1.11387	0.0033459490937036967	0.9011532125205931	180.0	2	-0.0136721225293
1496177255297	205	797	0	1.11338	0.003344477184902926	0.900604063701263	181.0	2	-0.0059911548162
1496177255297	205	1507	0	1.1128	0.003342734925506095	0.900054914881933	182.0	2	-0.0278051031213
1496177255297	205	1505	0	1.11272	0.003342494613865153	0.8995057660626029	183.0	2	-0.0447032320901
1496177255297	205	1549	0	1.10991	0.0033340536674770576	0.8989566172432729	184.0	2	-0.0250399547446
1496177255297	205	242	0	1.10983	0.003333813355836116	0.8984074684239429	185.0	2	-0.043474277256
1496177255297	205	1370	0	1.10839	0.003329487746299156	0.8978583196046128	186.0	2	-0.00476219998211
1496177255297	205	1709	0	1.10607	0.0033225187087118323	0.8973091707852828	187.0	2	-0.104000302835
1496177255297	205	661	0	1.10528	0.0033201456312575276	0.8967600219659527	188.0	2	-0.0837225480725
1496177255297	205	681	0	1.1045	0.0033178025927583414	0.8962108731466227	189.0	2	-0.0468539030498
1496177255297	205	825	0	1.1039	0.003316000255451275	0.8956617243272927	190.0	2	-0.0274978644128
1496177255297	205	28	0	1.10381	0.0033157299048552145	0.8951125755079626	191.0	2	-0.0204313741168
1496177255297	205	1689	0	1.10362	0.003315159164707977	0.8945634266886326	192.0	2	-0.0149010773634
1496177255297	205	10	0	1.10333	0.003314288035009561	0.8940142778693025	193.0	2	-0.00937078060995
1496177255297	205	595	0	1.10303	0.003313386866356028	0.8934651290499726	194.0	2	-0.00752734835881
1496177255297	205	1586	0	1.10288	0.0033129362820292618	0.8929159802306426	195.0	2	-0.0127504064037
1496177255297	205	25	0	1.10274	0.0033125157366576128	0.8923668314113125	196.0	2	-0.10707268992
1496177255297	205	1163	0	1.10116	0.003307769581749004	0.8918176825919825	197.0	2	-0.0987772447901
1496177255297	205	745	0	1.10105	0.0033074391532427086	0.8909939593629874	198.5	2	-0.0152083160719
1496177255297	205	756	0	1.10105	0.0033074391532427086	0.8909939593629874	198.5	2	-0.0118286902781
1496177255297	205	1721	0	1.09965	0.00330323369952622	0.8901702361339923	200.0	2	-0.0324136837492
1496177255297	205	1790	0	1.09884	0.00330080054416168	0.8896210873146623	201.0	2	-0.0990844834987
1496177255297	205	1149	0	1.09752	0.0032968354020861336	0.8890719384953323	202.0	2	-0.0213530902423
1496177255297	205	660	0	1.0966	0.0032940718182152984	0.8885227896760022	203.0	2	-0.0566855417225
1496177255297	205	500	0	1.09595	0.003292119286132643	0.8879736408566722	204.0	2	-0.0241182386191
1496177255297	205	63	0	1.09581	0.003291698740760994	0.8874244920373421	205.0	2	-0.0271906257043
1496177255297	205	1344	0	1.09576	0.0032915485459854054	0.8868753432180121	206.0	2	-0.0290340579554
1496177255297	205	1110	0	1.09538	0.0032904070656909297	0.886326194398682	207.0	2	-0.0133648838208
1496177255297	205	1618	0	1.0942	0.003286862468987032	0.885777045579352	208.0	2	-0.0883311287004
1496177255297	205	968	0	1.09398	0.0032862016119744406	0.885227896760022	209.0	2	-0.0388656966282
1496177255297	205	85	0	1.09379	0.003285630871827203	0.8844041735310268	210.5	2	-0.0136721225293
1496177255297	205	602	0	1.09379	0.003285630871827203	0.8844041735310268	210.5	2	-0.0136721225293
1496177255297	205	419	0	1.09211	0.0032805843273674166	0.8835804503020318	212.0	2	-0.105536496378
1496177255297	205	943	0	1.09196	0.0032801337430406505	0.8830313014827018	213.0	2	-0.00568391610768
1496177255297	205	575	0	1.09147	0.003278661834239879	0.8824821526633718	214.0	2	-0.0102924967355
1496177255297	205	188	0	1.09052	0.00327580813350369	0.8819330038440417	215.0	2	-0.00752734835881
1496177255297	205	923	0	1.09021	0.0032748769258950394	0.8813838550247117	216.0	2	-0.010599735444
1496177255297	205	918	0	1.08982	0.003273705406645446	0.8808347062053816	217.0	2	-0.0278051031213
1496177255297	205	146	0	1.08792	0.003267998005173069	0.8802855573860516	218.0	2	-0.016437270906
1496177255297	205	1157	0	1.08729	0.0032661055510006492	0.8797364085667216	219.0	2	-0.00660563223324
1496177255297	205	328	0	1.08706	0.0032654146550329397	0.8791872597473915	220.0	2	-0.0102924967355
1496177255297	205	1170	0	1.08632	0.0032631917723542243	0.8786381109280615	221.0	2	-0.0130576451122
1496177255297	205	1532	0	1.0855	0.003260728578034567	0.8780889621087314	222.0	2	-0.0367150256685
1496177255297	205	165	0	1.08427	0.003257033786555081	0.8775398132894014	223.0	2	-0.0152083160719
1496177255297	205	209	0	1.08396	0.0032561025789464297	0.8769906644700713	224.0	2	-0.00783458706734
1496177255297	205	110	0	1.0838	0.0032556219556645455	0.8764415156507414	225.0	2	-0.0059911548162
1496177255297	205	1638	0	1.08277	0.003252527943287414	0.8758923668314114	226.0	2	-0.0339498772918
1496177255297	205	1815	0	1.08272	0.003252377748511825	0.8753432180120813	227.0	2	-0.0204313741168
1496177255297	205	61	0	1.08256	0.0032518971252299407	0.8747940691927513	228.0	2	-0.00752734835881
1496177255297	205	1807	0	1.08239	0.0032513864629929385	0.8742449203734212	229.0	2	-0.00875630319291
1496177255297	205	73	0	1.08197	0.0032501248268779924	0.8736957715540912	230.0	2	-0.037022264377
1496177255297	205	492	0	1.07914	0.0032416238025796615	0.8731466227347611	231.0	2	-0.00814182577586
1496177255297	205	1331	0	1.07903	0.0032412933740733657	0.8725974739154311	232.0	2	-0.00967801931847
1496177255297	205	1090	0	1.07825	0.0032389503355741795	0.8720483250961011	233.0	2	-0.0019970516054
1496177255297	205	304	0	1.078	0.0032381993616962352	0.871499176276771	234.0	2	-0.009985258027
1496177255297	205	135	0	1.07564	0.0032311101682884398	0.870950027457441	235.0	2	-0.0173589870315
1496177255297	205	1456	0	1.07563	0.0032310801293333226	0.870400878638111	236.0	2	-0.0118286902781
1496177255297	205	115	0	1.07534	0.0032302089996349066	0.8698517298187809	237.0	2	-0.0109069741526
1496177255297	205	807	0	1.07481	0.0032286169350136647	0.8693025809994508	238.0	2	-0.0059911548162
1496177255297	205	1052	0	1.07476	0.0032284667402380754	0.8687534321801208	239.0	2	-0.00537667739915
1496177255297	205	1166	0	1.07381	0.003225613039501887	0.8682042833607908	240.0	2	-0.00506943869063
1496177255297	205	1347	0	1.07353	0.0032247719487585895	0.8676551345414607	241.0	2	-0.049926290135
1496177255297	205	1658	0	1.07348	0.0032246217539830006	0.8671059857221307	242.0	2	-0.010599735444
1496177255297	205	321	0	1.07341	0.003224411481297176	0.8665568369028007	243.0	2	-0.016437270906
1496177255297	205	1420	0	1.07332	0.0032241411307011164	0.8660076880834706	244.0	2	-0.00476219998211
1496177255297	205	1617	0	1.07259	0.0032219482869775182	0.8654585392641405	245.0	2	-0.0118286902781
1496177255297	205	194	0	1.07161	0.003219004469375976	0.8649093904448105	246.0	2	-0.0130576451122
1496177255297	205	1124	0	1.07131	0.003218103300722443	0.8643602416254805	247.0	2	-0.0133648838208
1496177255297	205	666	0	1.07108	0.0032174124047547343	0.8638110928061504	248.0	2	-0.0121359289867
1496177255297	205	1708	0	1.06987	0.0032137776911854835	0.8632619439868204	249.0	2	-0.0400946514623
1496177255297	205	1644	0	1.06826	0.0032089414194115214	0.8627127951674904	250.0	2	-0.00230429031392
1496177255297	205	496	0	1.06728	0.0032059976018099794	0.8621636463481603	251.0	2	-0.0112142128611
1496177255297	205	1730	0	1.06691	0.0032048861604706217	0.8616144975288303	252.0	2	-0.00844906448438
1496177255297	205	573	0	1.06677	0.0032044656150989727	0.8610653487095002	253.0	2	-0.0824935932384
1496177255297	205	840	0	1.06656	0.0032038347970414997	0.8605161998901703	254.0	2	-0.00322600643949
1496177255297	205	622	0	1.06545	0.0032005004730234266	0.8599670510708401	255.0	2	-0.0112142128611
1496177255297	205	1683	0	1.06521	0.0031997795381006	0.8594179022515102	256.0	2	-0.0115214515696
1496177255297	205	344	0	1.0643	0.0031970459931848823	0.8588687534321802	257.0	2	-0.0152083160719
1496177255297	205	721	0	1.06408	0.003196385136172291	0.8583196046128501	258.0	2	-0.0142865999463
1496177255297	205	467	0	1.06393	0.0031959345518455247	0.8577704557935201	259.0	2	-0.00875630319291
1496177255297	205	129	0	1.06358	0.003194883188416402	0.85722130697419	260.0	2	-0.0960120964134
1496177255297	205	1383	0	1.06333	0.0031941322145384583	0.85667215815486	261.0	2	-0.00844906448438
1496177255297	205	1474	0	1.06327	0.003193951980807751	0.8561230093355299	262.0	2	-0.037022264377
1496177255297	205	839	0	1.06276	0.0031924199940967448	0.8555738605161999	263.0	2	-0.00261152902245
1496177255297	205	266	0	1.06228	0.0031909781242510913	0.8550247116968699	264.0	2	-0.14455581236
1496177255297	205	1756	0	1.06187	0.003189746527091263	0.8544755628775398	265.0	2	-0.00783458706734
1496177255297	205	1534	0	1.06183	0.003189626371270792	0.8539264140582098	266.0	2	-0.0262689095787
1496177255297	205	231	0	1.0617	0.003189235864854261	0.8533772652388798	267.0	2	-0.0115214515696
1496177255297	205	322	0	1.06162	0.0031889955532133185	0.8528281164195497	268.0	2	-0.00261152902245
1496177255297	205	642	0	1.06158	0.0031888753973928472	0.8522789676002196	269.0	2	-0.00814182577586
1496177255297	205	460	0	1.06108	0.0031873734496369586	0.8517298187808896	270.0	2	-0.00476219998211
1496177255297	205	456	0	1.06065	0.0031860817745668945	0.8511806699615596	271.0	2	-0.00568391610768
1496177255297	205	1633	0	1.0606	0.003185931579791305	0.8506315211422295	272.0	2	-0.009985258027
1496177255297	205	1367	0	1.05968	0.0031831679959204696	0.8500823723228995	273.0	2	-0.00783458706734
1496177255297	205	1568	0	1.05963	0.003183017801144881	0.8495332235035695	274.0	2	-0.00844906448438
1496177255297	205	454	0	1.05888	0.0031807648795110477	0.8489840746842394	275.0	2	-0.0161300321975
1496177255297	205	1612	0	1.05841	0.0031793530486205123	0.8484349258649094	276.0	2	-0.0127504064037
1496177255297	205	102	0	1.05833	0.0031791127369795702	0.8478857770455793	277.0	2	-0.017051748323
